feature,feature_name,max_abs_weight_score
F13074,feature_13074,0.09310925751924515
F2741,feature_2741,0.09310739487409592
F18458,feature_18458,0.09309843927621841
F5836,feature_5836,0.09309711307287216
F12817,feature_12817,0.09309399873018265
F7451,feature_7451,0.09308367967605591
F8033,feature_8033,0.09308364242315292
F9652,feature_9652,0.09307919442653656
F5667,feature_5667,0.0930769070982933
F4466,feature_4466,0.09307672828435898
F13174,feature_13174,0.09306424111127853
F11469,feature_11469,0.09306266903877258
F11966,feature_11966,0.0930582657456398
F2224,feature_2224,0.0930536687374115
F11492,feature_11492,0.09305161237716675
F2336,feature_2336,0.09304814040660858
F17458,feature_17458,0.09304670244455338
F3881,feature_3881,0.09304004162549973
F4304,feature_4304,0.09303736686706543
F2601,feature_2601,0.09303239732980728
F40,feature_40,0.09303051978349686
F4358,feature_4358,0.09302356839179993
F3960,feature_3960,0.09302317351102829
F15651,feature_15651,0.09301360696554184
F5096,feature_5096,0.09301206469535828
F10300,feature_10300,0.09300058335065842
F13264,feature_13264,0.09300022572278976
F7433,feature_7433,0.09299883991479874
F89,feature_89,0.09299170225858688
F8034,feature_8034,0.09298497438430786
F8834,feature_8834,0.09298133105039597
F4998,feature_4998,0.09297895431518555
F16271,feature_16271,0.09296628832817078
F694,feature_694,0.0929659754037857
F10922,feature_10922,0.09296534210443497
F12825,feature_12825,0.09296351671218872
F14979,feature_14979,0.09295813739299774
F10934,feature_10934,0.09295743703842163
F9190,feature_9190,0.09295422583818436
F12429,feature_12429,0.0929451659321785
F18833,feature_18833,0.09294388443231583
F4243,feature_4243,0.0929379016160965
F5946,feature_5946,0.09293657541275024
F7980,feature_7980,0.09293486922979355
F9048,feature_9048,0.09292647242546082
F4920,feature_4920,0.09292060136795044
F3840,feature_3840,0.09291468560695648
F17181,feature_17181,0.09291154146194458
F7490,feature_7490,0.09291144460439682
F17547,feature_17547,0.09290092438459396
F5035,feature_5035,0.09289824217557907
F13412,feature_13412,0.09288255125284195
F11341,feature_11341,0.09287305921316147
F7873,feature_7873,0.09287083894014359
F3098,feature_3098,0.09286949038505554
F18585,feature_18585,0.09285464882850647
F7335,feature_7335,0.09285032004117966
F17163,feature_17163,0.09284486621618271
F13517,feature_13517,0.09283342212438583
F6358,feature_6358,0.09283267706632614
F14177,feature_14177,0.09283123165369034
F4595,feature_4595,0.09282587468624115
F11053,feature_11053,0.09282373636960983
F9550,feature_9550,0.09282156825065613
F2545,feature_2545,0.09282150119543076
F9672,feature_9672,0.09281967580318451
F17442,feature_17442,0.09281953424215317
F8415,feature_8415,0.09281562268733978
F17094,feature_17094,0.09281206130981445
F13225,feature_13225,0.09280424565076828
F1022,feature_1022,0.0927993655204773
F615,feature_615,0.09279512614011765
F9486,feature_9486,0.0927928239107132
F15738,feature_15738,0.09279217571020126
F12612,feature_12612,0.09279204905033112
F8435,feature_8435,0.09279119968414307
F14338,feature_14338,0.09279022365808487
F10795,feature_10795,0.09278980642557144
F15412,feature_15412,0.0927887111902237
F19570,feature_19570,0.09276770800352097
F13803,feature_13803,0.09276711195707321
F19926,feature_19926,0.0927647277712822
F15861,feature_15861,0.09276242554187775
F1340,feature_1340,0.09275861829519272
F6101,feature_6101,0.09275802224874496
F18877,feature_18877,0.09275632351636887
F958,feature_958,0.09274885058403015
F3278,feature_3278,0.09274708479642868
F11356,feature_11356,0.09274037927389145
F17042,feature_17042,0.09273753315210342
F12764,feature_12764,0.09273744374513626
F3066,feature_3066,0.09273729473352432
F3943,feature_3943,0.092732273042202
F9857,feature_9857,0.09273089468479156
F3226,feature_3226,0.09272857010364532
F7404,feature_7404,0.09272763878107071
F11878,feature_11878,0.09272375702857971
F7480,feature_7480,0.09272125363349915
F8225,feature_8225,0.09272118657827377
F9545,feature_9545,0.09272077679634094
F19624,feature_19624,0.09271407872438431
F9350,feature_9350,0.09270969778299332
F14326,feature_14326,0.09270713478326797
F3759,feature_3759,0.09270679950714111
F4169,feature_4169,0.0926976203918457
F1564,feature_1564,0.09268821775913239
F15319,feature_15319,0.09267155081033707
F19127,feature_19127,0.09266620129346848
F11348,feature_11348,0.09266506880521774
F679,feature_679,0.09266436845064163
F18322,feature_18322,0.09265196323394775
F4215,feature_4215,0.09265167266130447
F13428,feature_13428,0.09264756739139557
F965,feature_965,0.0926351323723793
F277,feature_277,0.09263391047716141
F14813,feature_14813,0.09261661022901535
F7357,feature_7357,0.0926162526011467
F3310,feature_3310,0.09261448681354523
F5339,feature_5339,0.09261072427034378
F9580,feature_9580,0.09260940551757812
F20304,feature_20304,0.09259840846061707
F17943,feature_17943,0.0925932377576828
F4710,feature_4710,0.092579685151577
F15225,feature_15225,0.0925612598657608
F1178,feature_1178,0.09255994111299515
F8208,feature_8208,0.09255312383174896
F5276,feature_5276,0.09255045652389526
F5028,feature_5028,0.09255024045705795
F19966,feature_19966,0.09254751354455948
F18190,feature_18190,0.09253773838281631
F3170,feature_3170,0.09253574907779694
F2198,feature_2198,0.09252169728279114
F3177,feature_3177,0.09252050518989563
F15077,feature_15077,0.0925043374300003
F11867,feature_11867,0.09250232577323914
F5683,feature_5683,0.09250004589557648
F5005,feature_5005,0.09249734878540039
F8339,feature_8339,0.09248868376016617
F943,feature_943,0.09248852729797363
F1050,feature_1050,0.09246406704187393
F10626,feature_10626,0.09246192127466202
F6554,feature_6554,0.09246119111776352
F10118,feature_10118,0.09246095269918442
F2996,feature_2996,0.09245806932449341
F19874,feature_19874,0.09245563298463821
F11754,feature_11754,0.09245526790618896
F1105,feature_1105,0.09245484322309494
F18599,feature_18599,0.0924498438835144
F17490,feature_17490,0.09244932234287262
F11070,feature_11070,0.09243949502706528
F550,feature_550,0.09243843704462051
F6341,feature_6341,0.09243804961442947
F12259,feature_12259,0.09242906421422958
F137,feature_137,0.09242701530456543
F9529,feature_9529,0.09242269396781921
F1295,feature_1295,0.09242233633995056
F11235,feature_11235,0.09242023527622223
F7547,feature_7547,0.09241275489330292
F64,feature_64,0.09240798652172089
F13655,feature_13655,0.09240341931581497
F13687,feature_13687,0.09240291267633438
F975,feature_975,0.09239836782217026
F19464,feature_19464,0.09239803999662399
F10655,feature_10655,0.09239105880260468
F6690,feature_6690,0.09239049255847931
F2406,feature_2406,0.09238307923078537
F16397,feature_16397,0.09238094091415405
F8922,feature_8922,0.09236492961645126
F13150,feature_13150,0.09234514087438583
F13912,feature_13912,0.09233696758747101
F11693,feature_11693,0.09233381599187851
F8294,feature_8294,0.09233281016349792
F11836,feature_11836,0.09233055263757706
F5283,feature_5283,0.09231165796518326
F19611,feature_19611,0.09230224043130875
F12278,feature_12278,0.09229699522256851
F15487,feature_15487,0.09228773415088654
F1647,feature_1647,0.09228356927633286
F7280,feature_7280,0.0922834724187851
F19386,feature_19386,0.09227414429187775
F13705,feature_13705,0.09227053076028824
F18796,feature_18796,0.09226833283901215
F9395,feature_9395,0.09226255118846893
F17742,feature_17742,0.0922623947262764
F19393,feature_19393,0.09226106852293015
F15679,feature_15679,0.09225954115390778
F6248,feature_6248,0.09225910902023315
F6327,feature_6327,0.09225689619779587
F551,feature_551,0.09225017577409744
F1968,feature_1968,0.09224037081003189
F15408,feature_15408,0.09223871678113937
F14963,feature_14963,0.0922362208366394
F1504,feature_1504,0.09223496913909912
F3970,feature_3970,0.09222254902124405
F1867,feature_1867,0.09222129732370377
F14910,feature_14910,0.09221518784761429
F9618,feature_9618,0.09221380203962326
F3534,feature_3534,0.09221367537975311
F514,feature_514,0.09221188724040985
F9795,feature_9795,0.09220633655786514
F5071,feature_5071,0.09219542145729065
F18596,feature_18596,0.09217879176139832
F4006,feature_4006,0.09217575937509537
F14029,feature_14029,0.09217316657304764
F2348,feature_2348,0.09217093884944916
F13283,feature_13283,0.0921633318066597
F2434,feature_2434,0.09215570241212845
F10931,feature_10931,0.09215404093265533
F17633,feature_17633,0.09215188026428223
F16339,feature_16339,0.09214599430561066
F5094,feature_5094,0.09214593470096588
F13697,feature_13697,0.09214344620704651
F13528,feature_13528,0.09214158356189728
F6426,feature_6426,0.09214089065790176
F16564,feature_16564,0.09213912487030029
F10745,feature_10745,0.09213679283857346
F560,feature_560,0.09213560819625854
F14194,feature_14194,0.09213527292013168
F16182,feature_16182,0.09212508052587509
F4646,feature_4646,0.0921228751540184
F11199,feature_11199,0.09212172776460648
F11557,feature_11557,0.09211870282888412
F16399,feature_16399,0.09211195260286331
F19300,feature_19300,0.0921020358800888
F17773,feature_17773,0.09209103137254715
F8729,feature_8729,0.09208754450082779
F6372,feature_6372,0.0920804962515831
F13511,feature_13511,0.09207728505134583
F15577,feature_15577,0.09207721799612045
F11117,feature_11117,0.09206556528806686
F16388,feature_16388,0.09206206351518631
F11977,feature_11977,0.09206052869558334
F3198,feature_3198,0.09205944091081619
F13301,feature_13301,0.09205476939678192
F17390,feature_17390,0.09205031394958496
F1602,feature_1602,0.09204011410474777
F13133,feature_13133,0.09203926473855972
F1831,feature_1831,0.09202923625707626
F13777,feature_13777,0.09202728420495987
F6619,feature_6619,0.09202399104833603
F17467,feature_17467,0.09202238917350769
F18070,feature_18070,0.09201005846261978
F13497,feature_13497,0.09200448542833328
F14544,feature_14544,0.09200388938188553
F10127,feature_10127,0.09199362248182297
F11574,feature_11574,0.09199099242687225
F14503,feature_14503,0.09198568761348724
F7690,feature_7690,0.09198009222745895
F6606,feature_6606,0.09197796136140823
F12044,feature_12044,0.09197098761796951
F12177,feature_12177,0.09196384996175766
F17332,feature_17332,0.09194643050432205
F7553,feature_7553,0.09193389862775803
F5032,feature_5032,0.09193164110183716
F8259,feature_8259,0.09193029254674911
F6610,feature_6610,0.09191969782114029
F7241,feature_7241,0.09191910177469254
F3617,feature_3617,0.09191503375768661
F10528,feature_10528,0.09191387891769409
F13143,feature_13143,0.09189782291650772
F16023,feature_16023,0.09189780056476593
F7602,feature_7602,0.09189430624246597
F12313,feature_12313,0.09188529849052429
F8507,feature_8507,0.09187972545623779
F8075,feature_8075,0.09187928587198257
F7192,feature_7192,0.09187129139900208
F4525,feature_4525,0.09186993539333344
F15351,feature_15351,0.09186665713787079
F8199,feature_8199,0.09186550229787827
F16038,feature_16038,0.09186098724603653
F5766,feature_5766,0.09185654670000076
F6330,feature_6330,0.0918537899851799
F16107,feature_16107,0.09185301512479782
F5613,feature_5613,0.09185166656970978
F10092,feature_10092,0.09184090793132782
F1141,feature_1141,0.09183794260025024
F17195,feature_17195,0.09183481335639954
F12606,feature_12606,0.0918319821357727
F13057,feature_13057,0.09183032810688019
F9731,feature_9731,0.09182807058095932
F146,feature_146,0.09182799607515335
F3336,feature_3336,0.09182607382535934
F1490,feature_1490,0.09181489795446396
F4982,feature_4982,0.09180615097284317
F6930,feature_6930,0.09180556982755661
F19833,feature_19833,0.09180339425802231
F10708,feature_10708,0.09180096536874771
F9704,feature_9704,0.09180008620023727
F2251,feature_2251,0.09179820120334625
F19741,feature_19741,0.09179697185754776
F8409,feature_8409,0.09179399907588959
F7341,feature_7341,0.09179249405860901
F16074,feature_16074,0.09179197996854782
F12974,feature_12974,0.09178798645734787
F7029,feature_7029,0.09178187698125839
F18290,feature_18290,0.09177392721176147
F4921,feature_4921,0.09177377820014954
F7311,feature_7311,0.09177233278751373
F854,feature_854,0.09177006036043167
F7044,feature_7044,0.09176603704690933
F2301,feature_2301,0.09176553040742874
F762,feature_762,0.0917627215385437
F5479,feature_5479,0.091755211353302
F9384,feature_9384,0.09174850583076477
F3450,feature_3450,0.09174663573503494
F5212,feature_5212,0.09174563735723495
F13674,feature_13674,0.09174451231956482
F736,feature_736,0.09174419194459915
F155,feature_155,0.09174254536628723
F657,feature_657,0.0917322114109993
F10365,feature_10365,0.09172780066728592
F19146,feature_19146,0.09172669798135757
F1973,feature_1973,0.09171806275844574
F1529,feature_1529,0.09171183407306671
F8290,feature_8290,0.09171109646558762
F1553,feature_1553,0.09171091020107269
F9586,feature_9586,0.0917089432477951
F19019,feature_19019,0.09170498698949814
F8631,feature_8631,0.09170310944318771
F20292,feature_20292,0.09170172363519669
F477,feature_477,0.09170132130384445
F3878,feature_3878,0.09170001745223999
F3052,feature_3052,0.09169717133045197
F11577,feature_11577,0.09169378876686096
F5807,feature_5807,0.09169366955757141
F16390,feature_16390,0.09169133752584457
F7368,feature_7368,0.09168466180562973
F19621,feature_19621,0.09168189018964767
F17557,feature_17557,0.0916769728064537
F17672,feature_17672,0.09167557954788208
F16446,feature_16446,0.09167551249265671
F1130,feature_1130,0.09167515486478806
F1548,feature_1548,0.09167344123125076
F5432,feature_5432,0.0916697084903717
F4976,feature_4976,0.0916629508137703
F11196,feature_11196,0.09165900945663452
F19161,feature_19161,0.09165772795677185
F19797,feature_19797,0.09165695309638977
F14223,feature_14223,0.09165673702955246
F16036,feature_16036,0.09165623039007187
F902,feature_902,0.09165579080581665
F449,feature_449,0.09165266156196594
F11069,feature_11069,0.0916471779346466
F19337,feature_19337,0.09164565056562424
F2361,feature_2361,0.09164062887430191
F15953,feature_15953,0.09163720160722733
F5384,feature_5384,0.09163064509630203
F12568,feature_12568,0.09163016080856323
F19437,feature_19437,0.09161975979804993
F1137,feature_1137,0.09160131216049194
F3581,feature_3581,0.09159953147172928
F21,feature_21,0.09159624576568604
F7955,feature_7955,0.09158741682767868
F14251,feature_14251,0.09158596396446228
F5089,feature_5089,0.09158379584550858
F9483,feature_9483,0.09157967567443848
F11565,feature_11565,0.09157967567443848
F5207,feature_5207,0.09157619625329971
F6695,feature_6695,0.09157232940196991
F3217,feature_3217,0.09156706929206848
F17891,feature_17891,0.09156706929206848
F13646,feature_13646,0.09155989438295364
F13593,feature_13593,0.09155810624361038
F8575,feature_8575,0.09155192226171494
F1952,feature_1952,0.09155008941888809
F5972,feature_5972,0.09154918789863586
F1880,feature_1880,0.09154848754405975
F20384,feature_20384,0.09154324978590012
F3404,feature_3404,0.0915408656001091
F839,feature_839,0.09154049307107925
F2992,feature_2992,0.09153958410024643
F7406,feature_7406,0.09153912961483002
F13999,feature_13999,0.09153375029563904
F7958,feature_7958,0.091518834233284
F2556,feature_2556,0.09151342511177063
F6352,feature_6352,0.0915103629231453
F10003,feature_10003,0.09150028973817825
F4080,feature_4080,0.09149844199419022
F6320,feature_6320,0.09149030596017838
F435,feature_435,0.09148968011140823
F17321,feature_17321,0.09148475527763367
F5851,feature_5851,0.09146537631750107
F14297,feature_14297,0.0914633572101593
F7868,feature_7868,0.09146327525377274
F9934,feature_9934,0.09145902097225189
F2547,feature_2547,0.09144165366888046
F19923,feature_19923,0.09144055098295212
F16236,feature_16236,0.09143617004156113
F19730,feature_19730,0.09143548458814621
F10963,feature_10963,0.09142715483903885
F4200,feature_4200,0.09142632782459259
F11928,feature_11928,0.09142399579286575
F18854,feature_18854,0.09141670167446136
F19623,feature_19623,0.0914154052734375
F18990,feature_18990,0.09141157567501068
F18076,feature_18076,0.09140947461128235
F20491,feature_20491,0.09140484780073166
F18334,feature_18334,0.09140266478061676
F1591,feature_1591,0.09139066189527512
F20259,feature_20259,0.0913827121257782
F14889,feature_14889,0.09137943387031555
F3224,feature_3224,0.09137917309999466
F4338,feature_4338,0.09137491881847382
F2538,feature_2538,0.09136256575584412
F15550,feature_15550,0.09136057645082474
F11197,feature_11197,0.09135796874761581
F327,feature_327,0.09135716408491135
F3742,feature_3742,0.09134797751903534
F5337,feature_5337,0.09134582430124283
F6159,feature_6159,0.09133972227573395
F2314,feature_2314,0.09133508801460266
F13341,feature_13341,0.09132829308509827
F2095,feature_2095,0.0913233608007431
F6322,feature_6322,0.09131940454244614
F20037,feature_20037,0.09131243824958801
F12449,feature_12449,0.09130572527647018
F18074,feature_18074,0.09129105508327484
F6059,feature_6059,0.09127578884363174
F13222,feature_13222,0.09126437455415726
F18407,feature_18407,0.09125682711601257
F11020,feature_11020,0.09125074744224548
F4747,feature_4747,0.09123852103948593
F13575,feature_13575,0.09123789519071579
F20217,feature_20217,0.09123655408620834
F19034,feature_19034,0.09123565256595612
F7068,feature_7068,0.09123124927282333
F6474,feature_6474,0.09122941642999649
F9120,feature_9120,0.091227687895298
F1719,feature_1719,0.09122201800346375
F1781,feature_1781,0.09121938794851303
F11100,feature_11100,0.09121306240558624
F11307,feature_11307,0.09120865911245346
F20112,feature_20112,0.09119946509599686
F13957,feature_13957,0.09119866043329239
F12254,feature_12254,0.09119618684053421
F18392,feature_18392,0.09119607508182526
F14786,feature_14786,0.0911773219704628
F6927,feature_6927,0.09117147326469421
F11887,feature_11887,0.09116828441619873
F13369,feature_13369,0.09116824716329575
F9579,feature_9579,0.0911589041352272
F16932,feature_16932,0.09115871787071228
F10550,feature_10550,0.09115865081548691
F688,feature_688,0.09115786105394363
F16957,feature_16957,0.09115447849035263
F1392,feature_1392,0.09115402400493622
F5634,feature_5634,0.09114145487546921
F3828,feature_3828,0.09113994985818863
F8307,feature_8307,0.09113498777151108
F6225,feature_6225,0.09113474935293198
F9504,feature_9504,0.09112324565649033
F15836,feature_15836,0.0911208987236023
F8440,feature_8440,0.09111887961626053
F9211,feature_9211,0.09111689031124115
F2332,feature_2332,0.09111615270376205
F5906,feature_5906,0.09110739827156067
F14687,feature_14687,0.09110605716705322
F14441,feature_14441,0.0911029800772667
F11085,feature_11085,0.09109645336866379
F2859,feature_2859,0.09108501672744751
F2222,feature_2222,0.09108463674783707
F17875,feature_17875,0.09108452498912811
F487,feature_487,0.0910835862159729
F14604,feature_14604,0.09108305722475052
F11954,feature_11954,0.09107083827257156
F3874,feature_3874,0.09107033163309097
F5157,feature_5157,0.09106851369142532
F10318,feature_10318,0.09106550365686417
F7020,feature_7020,0.09105701744556427
F13649,feature_13649,0.09105534106492996
F4336,feature_4336,0.09105512499809265
F12893,feature_12893,0.09105363488197327
F19757,feature_19757,0.09105171263217926
F783,feature_783,0.09104391187429428
F19036,feature_19036,0.09104390442371368
F11032,feature_11032,0.09103350341320038
F91,feature_91,0.09103040397167206
F3540,feature_3540,0.09102174639701843
F4410,feature_4410,0.0910080075263977
F17268,feature_17268,0.09100285172462463
F92,feature_92,0.09100238978862762
F3284,feature_3284,0.09099571406841278
F760,feature_760,0.09099412709474564
F9932,feature_9932,0.09098570793867111
F15419,feature_15419,0.09098111093044281
F5143,feature_5143,0.09098082780838013
F9055,feature_9055,0.09098021686077118
F20041,feature_20041,0.09097703546285629
F4723,feature_4723,0.09096699953079224
F9749,feature_9749,0.09096668660640717
F5196,feature_5196,0.09096464514732361
F19201,feature_19201,0.09095213562250137
F8226,feature_8226,0.0909494161605835
F5578,feature_5578,0.09094800800085068
F13615,feature_13615,0.09093613177537918
F14013,feature_14013,0.09093452244997025
F7144,feature_7144,0.09093059599399567
F3282,feature_3282,0.09092741459608078
F15680,feature_15680,0.09092570841312408
F1912,feature_1912,0.09092208743095398
F13244,feature_13244,0.09091459959745407
F7037,feature_7037,0.09091448038816452
F6262,feature_6262,0.09091228991746902
F8168,feature_8168,0.09091170877218246
F14113,feature_14113,0.09090030938386917
F16243,feature_16243,0.09089884161949158
F3629,feature_3629,0.09089336544275284
F7659,feature_7659,0.09088914096355438
F17996,feature_17996,0.09088877588510513
F9674,feature_9674,0.0908694788813591
F7713,feature_7713,0.09086819738149643
F5184,feature_5184,0.0908673107624054
F13104,feature_13104,0.0908617302775383
F211,feature_211,0.0908566266298294
F13248,feature_13248,0.09085533022880554
F13169,feature_13169,0.09085103124380112
F12126,feature_12126,0.09084714949131012
F13862,feature_13862,0.09084264934062958
F11425,feature_11425,0.09084217995405197
F5953,feature_5953,0.09083975851535797
F9728,feature_9728,0.0908341333270073
F16104,feature_16104,0.09083370864391327
F17290,feature_17290,0.09083116054534912
F166,feature_166,0.09083043783903122
F1929,feature_1929,0.09081780165433884
F7986,feature_7986,0.09081003814935684
F14567,feature_14567,0.09080827981233597
F7989,feature_7989,0.09080672264099121
F13624,feature_13624,0.09080576151609421
F14014,feature_14014,0.09080445021390915
F10789,feature_10789,0.09079451113939285
F12337,feature_12337,0.09078963845968246
F16563,feature_16563,0.09078795462846756
F5265,feature_5265,0.0907842218875885
F19948,feature_19948,0.09078355878591537
F7268,feature_7268,0.09077932685613632
F7360,feature_7360,0.09077922999858856
F8779,feature_8779,0.09077321738004684
F9576,feature_9576,0.0907689779996872
F15380,feature_15380,0.09076135605573654
F2439,feature_2439,0.09075871855020523
F1679,feature_1679,0.09075664728879929
F4136,feature_4136,0.09075256437063217
F13179,feature_13179,0.09074543416500092
F17744,feature_17744,0.09074313193559647
F6827,feature_6827,0.0907420814037323
F7869,feature_7869,0.09073959290981293
F8736,feature_8736,0.0907350555062294
F17319,feature_17319,0.09073090553283691
F11811,feature_11811,0.0907275378704071
F3698,feature_3698,0.09072737395763397
F570,feature_570,0.09072292596101761
F2640,feature_2640,0.0907207801938057
F328,feature_328,0.09071577340364456
F11194,feature_11194,0.09071407467126846
F11291,feature_11291,0.09070936590433121
F7114,feature_7114,0.09070482105016708
F4489,feature_4489,0.09069240093231201
F4770,feature_4770,0.09068844467401505
F6004,feature_6004,0.09067919850349426
F4490,feature_4490,0.09066799283027649
F4979,feature_4979,0.09066327661275864
F380,feature_380,0.0906597152352333
F3838,feature_3838,0.09065486490726471
F13799,feature_13799,0.0906505286693573
F20504,feature_20504,0.09063561260700226
F19011,feature_19011,0.09063483774662018
F16030,feature_16030,0.09063393622636795
F12811,feature_12811,0.09063175320625305
F1893,feature_1893,0.09062935411930084
F13156,feature_13156,0.09062090516090393
F561,feature_561,0.09061869233846664
F747,feature_747,0.09061776101589203
F15025,feature_15025,0.0906175896525383
F12992,feature_12992,0.09060537815093994
F14781,feature_14781,0.09060332179069519
F11617,feature_11617,0.09060285240411758
F7351,feature_7351,0.09059853851795197
F315,feature_315,0.0905984565615654
F8633,feature_8633,0.09059698134660721
F1007,feature_1007,0.0905899852514267
F4486,feature_4486,0.09058995544910431
F19399,feature_19399,0.09058720618486404
F5201,feature_5201,0.09058648347854614
F10526,feature_10526,0.09058549255132675
F13846,feature_13846,0.09058283269405365
F18763,feature_18763,0.0905807688832283
F5648,feature_5648,0.09058047831058502
F403,feature_403,0.09057993441820145
F7066,feature_7066,0.09057976305484772
F12839,feature_12839,0.09057941287755966
F16103,feature_16103,0.0905749499797821
F6970,feature_6970,0.0905710831284523
F5209,feature_5209,0.09057054668664932
F9609,feature_9609,0.09056935459375381
F5992,feature_5992,0.09056930989027023
F6573,feature_6573,0.09056779742240906
F10005,feature_10005,0.09055839478969574
F4324,feature_4324,0.09055835753679276
F17580,feature_17580,0.09055636823177338
F3000,feature_3000,0.09054915606975555
F1592,feature_1592,0.09054441750049591
F5940,feature_5940,0.09054315090179443
F8336,feature_8336,0.09054301679134369
F17111,feature_17111,0.09054090082645416
F9619,feature_9619,0.09054063260555267
F1445,feature_1445,0.09053871780633926
F16346,feature_16346,0.09053727239370346
F8407,feature_8407,0.09053340554237366
F5646,feature_5646,0.0905308872461319
F10948,feature_10948,0.09052658826112747
F13576,feature_13576,0.09052476286888123
F18534,feature_18534,0.09051475673913956
F12112,feature_12112,0.09051312506198883
F2241,feature_2241,0.09050647914409637
F8363,feature_8363,0.09050481766462326
F2901,feature_2901,0.09050431847572327
F17657,feature_17657,0.09050098806619644
F10847,feature_10847,0.09049895405769348
F14789,feature_14789,0.09049762785434723
F5600,feature_5600,0.09049400687217712
F3953,feature_3953,0.0904899314045906
F10006,feature_10006,0.09048813581466675
F563,feature_563,0.0904771238565445
F10772,feature_10772,0.09047425538301468
F3471,feature_3471,0.09047147631645203
F9750,feature_9750,0.09046828001737595
F1237,feature_1237,0.09046429395675659
F13629,feature_13629,0.09046006202697754
F5128,feature_5128,0.09043716639280319
F5714,feature_5714,0.0904325395822525
F7364,feature_7364,0.09042927622795105
F5948,feature_5948,0.09042280167341232
F6835,feature_6835,0.09041678160429001
F11041,feature_11041,0.09040673822164536
F13570,feature_13570,0.09040524065494537
F3375,feature_3375,0.0904022827744484
F14028,feature_14028,0.09040180593729019
F15016,feature_15016,0.09039770811796188
F14768,feature_14768,0.09038963168859482
F11794,feature_11794,0.09038396179676056
F17136,feature_17136,0.09037946164608002
F4990,feature_4990,0.09037617594003677
F4261,feature_4261,0.09037519246339798
F10322,feature_10322,0.09037434309720993
F15833,feature_15833,0.0903741717338562
F10321,feature_10321,0.09036240726709366
F7086,feature_7086,0.09035230427980423
F14592,feature_14592,0.09035217016935349
F15306,feature_15306,0.09035055339336395
F17546,feature_17546,0.09034960716962814
F3937,feature_3937,0.09034829586744308
F14070,feature_14070,0.09034601598978043
F8844,feature_8844,0.09034426510334015
F9239,feature_9239,0.09034163504838943
F224,feature_224,0.09033875912427902
F11362,feature_11362,0.09033750742673874
F18868,feature_18868,0.09033696353435516
F17537,feature_17537,0.0903334766626358
F4602,feature_4602,0.09032243490219116
F13397,feature_13397,0.09031824767589569
F389,feature_389,0.09031704068183899
F11449,feature_11449,0.09031219780445099
F18771,feature_18771,0.0903119146823883
F177,feature_177,0.09030419588088989
F15866,feature_15866,0.09029416739940643
F2613,feature_2613,0.09029236435890198
F18173,feature_18173,0.09028489142656326
F3720,feature_3720,0.09027732163667679
F17484,feature_17484,0.0902767926454544
F5955,feature_5955,0.09027644991874695
F6013,feature_6013,0.09027467668056488
F13479,feature_13479,0.09026926755905151
F15822,feature_15822,0.0902647152543068
F15494,feature_15494,0.09026407450437546
F12847,feature_12847,0.09025836735963821
F9099,feature_9099,0.090255968272686
F8950,feature_8950,0.09025336802005768
F11771,feature_11771,0.09025054425001144
F7237,feature_7237,0.09024880826473236
F18859,feature_18859,0.09024669229984283
F525,feature_525,0.09024475514888763
F19956,feature_19956,0.09024393558502197
F10635,feature_10635,0.09023856371641159
F14674,feature_14674,0.0902235209941864
F7895,feature_7895,0.09021928906440735
F19767,feature_19767,0.09021474421024323
F1135,feature_1135,0.09021366387605667
F3126,feature_3126,0.09020984917879105
F3664,feature_3664,0.09020901471376419
F20494,feature_20494,0.0902024656534195
F4503,feature_4503,0.09020166844129562
F8940,feature_8940,0.09017571806907654
F17115,feature_17115,0.09017559885978699
F13459,feature_13459,0.09017426520586014
F12931,feature_12931,0.09016125649213791
F6720,feature_6720,0.09016011655330658
F265,feature_265,0.09015651047229767
F3179,feature_3179,0.09015431255102158
F7901,feature_7901,0.0901520624756813
F7361,feature_7361,0.09014882892370224
F8014,feature_8014,0.09014491736888885
F7591,feature_7591,0.09014483541250229
F20439,feature_20439,0.09013710916042328
F16132,feature_16132,0.09013309329748154
F127,feature_127,0.09013241529464722
F2210,feature_2210,0.09012912958860397
F638,feature_638,0.09012759476900101
F10291,feature_10291,0.09012633562088013
F17560,feature_17560,0.0901256874203682
F14658,feature_14658,0.09011891484260559
F5165,feature_5165,0.09011702984571457
F923,feature_923,0.0901169627904892
F12319,feature_12319,0.09011260420084
F11049,feature_11049,0.09010785073041916
F11902,feature_11902,0.09010249376296997
F3737,feature_3737,0.09009913355112076
F5009,feature_5009,0.09009165316820145
F13813,feature_13813,0.0900777205824852
F13679,feature_13679,0.09007105976343155
F9188,feature_9188,0.09006794542074203
F3162,feature_3162,0.09006275236606598
F13219,feature_13219,0.09005506336688995
F19224,feature_19224,0.090054951608181
F1906,feature_1906,0.09005214273929596
F8491,feature_8491,0.09004918485879898
F5880,feature_5880,0.09004677087068558
F16125,feature_16125,0.09004535526037216
F18498,feature_18498,0.09004389494657516
F14731,feature_14731,0.09004145115613937
F14613,feature_14613,0.0900392234325409
F5816,feature_5816,0.0900387093424797
F3980,feature_3980,0.09003389626741409
F167,feature_167,0.09003057330846786
F8428,feature_8428,0.09003017842769623
F12175,feature_12175,0.09002961963415146
F16924,feature_16924,0.09002532064914703
F15812,feature_15812,0.09002114087343216
F5368,feature_5368,0.09001752734184265
F16463,feature_16463,0.09001576155424118
F7907,feature_7907,0.09000170975923538
F6837,feature_6837,0.08999614417552948
