feature,feature_name,max_abs_weight_score
F207,feature_207,0.025090444833040237
F14275,feature_14275,0.025089841336011887
F3495,feature_3495,0.025088736787438393
F10813,feature_10813,0.025088636204600334
F2631,feature_2631,0.025087423622608185
F2149,feature_2149,0.025087006390094757
F10727,feature_10727,0.025086037814617157
F9181,feature_9181,0.025083398446440697
F9692,feature_9692,0.025083227083086967
F17478,feature_17478,0.02508208528161049
F19933,feature_19933,0.025081831961870193
F9232,feature_9232,0.02508152835071087
F18862,feature_18862,0.025080934166908264
F8830,feature_8830,0.025079945102334023
F12105,feature_12105,0.025079801678657532
F8160,feature_8160,0.025074578821659088
F9500,feature_9500,0.02507362887263298
F18646,feature_18646,0.025073431432247162
F6182,feature_6182,0.025072306394577026
F2623,feature_2623,0.025071414187550545
F10801,feature_10801,0.025071220472455025
F7262,feature_7262,0.025070175528526306
F17202,feature_17202,0.025068966671824455
F2994,feature_2994,0.02506878599524498
F10146,feature_10146,0.02506829798221588
F18849,feature_18849,0.025067638605833054
F18186,feature_18186,0.025067178532481194
F14768,feature_14768,0.02506580762565136
F271,feature_271,0.02506372332572937
F1539,feature_1539,0.025063347071409225
F15819,feature_15819,0.025062425062060356
F12323,feature_12323,0.02506217546761036
F1774,feature_1774,0.025061598047614098
F8633,feature_8633,0.02506050281226635
F20343,feature_20343,0.02505977638065815
F14927,feature_14927,0.025059400126338005
F4174,feature_4174,0.02505914308130741
F20381,feature_20381,0.025057148188352585
F15874,feature_15874,0.02505357563495636
F9850,feature_9850,0.025053177028894424
F7953,feature_7953,0.025052770972251892
F7114,feature_7114,0.025050625205039978
F18352,feature_18352,0.02505004033446312
F3634,feature_3634,0.025049900636076927
F16429,feature_16429,0.02504962682723999
F9545,feature_9545,0.02504931017756462
F2006,feature_2006,0.025046708062291145
F11225,feature_11225,0.025045856833457947
F838,feature_838,0.02504582703113556
F11214,feature_11214,0.025045394897460938
F16451,feature_16451,0.025044959038496017
F7949,feature_7949,0.02504413202404976
F3330,feature_3330,0.025043491274118423
F9975,feature_9975,0.025039656087756157
F20285,feature_20285,0.025038734078407288
F16377,feature_16377,0.025037283077836037
F14877,feature_14877,0.025037197396159172
F13639,feature_13639,0.025037094950675964
F19328,feature_19328,0.02503623254597187
F1978,feature_1978,0.025035705417394638
F17154,feature_17154,0.025035182014107704
F12319,feature_12319,0.025034910067915916
F14518,feature_14518,0.025034889578819275
F3887,feature_3887,0.025034625083208084
F2161,feature_2161,0.025034591555595398
F7433,feature_7433,0.02503267675638199
F20040,feature_20040,0.02503185160458088
F20106,feature_20106,0.025031745433807373
F17118,feature_17118,0.02503018267452717
F17407,feature_17407,0.02502998523414135
F3199,feature_3199,0.02502979151904583
F16972,feature_16972,0.02502920664846897
F11706,feature_11706,0.02502911537885666
F7506,feature_7506,0.02502884902060032
F6321,feature_6321,0.02502763457596302
F9996,feature_9996,0.025024378672242165
F6050,feature_6050,0.02502431906759739
F696,feature_696,0.025024129077792168
F543,feature_543,0.0250227153301239
F17539,feature_17539,0.025021782144904137
F17522,feature_17522,0.02502112090587616
F8173,feature_8173,0.025020357221364975
F1804,feature_1804,0.0250193253159523
F17337,feature_17337,0.025019152089953423
F9949,feature_9949,0.025018610060214996
F7856,feature_7856,0.025018606334924698
F3660,feature_3660,0.02501562237739563
F15059,feature_15059,0.025012584403157234
F13999,feature_13999,0.025012508034706116
F2382,feature_2382,0.025010807439684868
F3109,feature_3109,0.02501058019697666
F2001,feature_2001,0.02500995062291622
F4048,feature_4048,0.025009723380208015
F5283,feature_5283,0.025008298456668854
F9563,feature_9563,0.025007832795381546
F5937,feature_5937,0.025007689371705055
F17119,feature_17119,0.025007378309965134
F10523,feature_10523,0.0250073429197073
F5214,feature_5214,0.02500719577074051
F18251,feature_18251,0.02500671148300171
F11609,feature_11609,0.025006335228681564
F812,feature_812,0.025006283074617386
F1136,feature_1136,0.025005294010043144
F3646,feature_3646,0.025004437193274498
F10343,feature_10343,0.025003818795084953
F14175,feature_14175,0.0250020083039999
F7,feature_7,0.02500063367187977
F2506,feature_2506,0.025000091642141342
F11537,feature_11537,0.024999868124723434
F10339,feature_10339,0.02499854750931263
F4118,feature_4118,0.024996565654873848
F13013,feature_13013,0.02499532327055931
F19873,feature_19873,0.024993758648633957
F6009,feature_6009,0.024993345141410828
F4260,feature_4260,0.024992644786834717
F14663,feature_14663,0.024991938844323158
F2857,feature_2857,0.024990811944007874
F9892,feature_9892,0.024989938363432884
F6719,feature_6719,0.024989234283566475
F14122,feature_14122,0.024988418444991112
F12110,feature_12110,0.02498738467693329
F4070,feature_4070,0.02498697303235531
F3172,feature_3172,0.024986116215586662
F8140,feature_8140,0.024985963478684425
F4316,feature_4316,0.0249859020113945
F18844,feature_18844,0.02498386800289154
F20062,feature_20062,0.024983270093798637
F936,feature_936,0.02498258277773857
F10103,feature_10103,0.02498161979019642
F14397,feature_14397,0.02498149871826172
F6476,feature_6476,0.024980992078781128
F6744,feature_6744,0.024978382512927055
F9766,feature_9766,0.024975618347525597
F9787,feature_9787,0.024972468614578247
F13347,feature_13347,0.024972211569547653
F19146,feature_19146,0.02497069537639618
F16261,feature_16261,0.024969883263111115
F5035,feature_5035,0.024969151243567467
F13054,feature_13054,0.024967949837446213
F13447,feature_13447,0.024963784962892532
F17927,feature_17927,0.02496325597167015
F9042,feature_9042,0.024962784722447395
F3938,feature_3938,0.024960532784461975
F7172,feature_7172,0.024959776550531387
F14221,feature_14221,0.024959685280919075
F18220,feature_18220,0.024959146976470947
F3867,feature_3867,0.024957912042737007
F15491,feature_15491,0.02495780773460865
F10803,feature_10803,0.024957479909062386
F12346,feature_12346,0.024957453832030296
F6139,feature_6139,0.024956094101071358
F16502,feature_16502,0.024955837056040764
F15166,feature_15166,0.024955814704298973
F2757,feature_2757,0.024953698739409447
F92,feature_92,0.024953298270702362
F15006,feature_15006,0.02495298907160759
F20069,feature_20069,0.02495218999683857
F9488,feature_9488,0.024950221180915833
F2793,feature_2793,0.024950165301561356
F18749,feature_18749,0.024949530139565468
F13715,feature_13715,0.02494836412370205
F7921,feature_7921,0.02494729869067669
F7788,feature_7788,0.02494705095887184
F6150,feature_6150,0.02494640089571476
F1598,feature_1598,0.024945899844169617
F6523,feature_6523,0.02494572103023529
F15426,feature_15426,0.024943822994828224
F15538,feature_15538,0.024943599477410316
F6964,feature_6964,0.02494300715625286
F4520,feature_4520,0.02494107000529766
F5646,feature_5646,0.024941058829426765
F8887,feature_8887,0.024940896779298782
F11577,feature_11577,0.02493983693420887
F10036,feature_10036,0.024938952177762985
F15994,feature_15994,0.02493581362068653
F11382,feature_11382,0.0249355249106884
F17996,feature_17996,0.02493445575237274
F17090,feature_17090,0.02493341453373432
F5299,feature_5299,0.024932878091931343
F6411,feature_6411,0.024932678788900375
F10124,feature_10124,0.024932237342000008
F16049,feature_16049,0.024931324645876884
F4882,feature_4882,0.024928776547312737
F8730,feature_8730,0.024928366765379906
F12978,feature_12978,0.02492818795144558
F8498,feature_8498,0.024926848709583282
F14010,feature_14010,0.024926764890551567
F1782,feature_1782,0.024925917387008667
F12897,feature_12897,0.024924231693148613
F9714,feature_9714,0.024923643097281456
F5301,feature_5301,0.024922052398324013
F15814,feature_15814,0.024922017008066177
F9470,feature_9470,0.02492043375968933
F12746,feature_12746,0.02492029033601284
F18611,feature_18611,0.02491958998143673
F3759,feature_3759,0.024918118491768837
F8945,feature_8945,0.024916907772421837
F20140,feature_20140,0.02491633966565132
F87,feature_87,0.024915410205721855
F19539,feature_19539,0.02491537109017372
F16323,feature_16323,0.02491474151611328
F12953,feature_12953,0.02491343393921852
F1108,feature_1108,0.024913327768445015
F13353,feature_13353,0.02491309680044651
F5851,feature_5851,0.024911420419812202
F7886,feature_7886,0.02491139993071556
F2354,feature_2354,0.024910906329751015
F12588,feature_12588,0.024910561740398407
F10120,feature_10120,0.024909449741244316
F819,feature_819,0.024907415732741356
F20283,feature_20283,0.024905651807785034
F6683,feature_6683,0.024904387071728706
F6289,feature_6289,0.02490410767495632
F2327,feature_2327,0.02490275539457798
F17355,feature_17355,0.024902023375034332
F8,feature_8,0.02490140125155449
F17097,feature_17097,0.024901293218135834
F14312,feature_14312,0.024900730699300766
F2481,feature_2481,0.024898026138544083
F12341,feature_12341,0.024897225201129913
F14387,feature_14387,0.024896729737520218
F1412,feature_1412,0.024896297603845596
F2050,feature_2050,0.024895114824175835
F11608,feature_11608,0.02489342726767063
F17793,feature_17793,0.024893254041671753
F1937,feature_1937,0.024891797453165054
F19372,feature_19372,0.02489164099097252
F8067,feature_8067,0.024890966713428497
F18133,feature_18133,0.024890650063753128
F6746,feature_6746,0.024889206513762474
F17579,feature_17579,0.024888737127184868
F20083,feature_20083,0.024888409301638603
F11013,feature_11013,0.02488829754292965
F19783,feature_19783,0.024887632578611374
F2063,feature_2063,0.024886183440685272
F8714,feature_8714,0.024885516613721848
F4995,feature_4995,0.02488483116030693
F3133,feature_3133,0.024883022531867027
F12189,feature_12189,0.02488074265420437
F3460,feature_3460,0.024879973381757736
F17292,feature_17292,0.02487931400537491
F4938,feature_4938,0.02487904578447342
F13473,feature_13473,0.02487713098526001
F2306,feature_2306,0.024877091869711876
F6264,feature_6264,0.02487708255648613
F6078,feature_6078,0.024877026677131653
F16078,feature_16078,0.024876611307263374
F8704,feature_8704,0.02487645298242569
F10972,feature_10972,0.024876102805137634
F14985,feature_14985,0.024876097217202187
F9532,feature_9532,0.024875326082110405
F1853,feature_1853,0.02487275004386902
F17289,feature_17289,0.02487051859498024
F19454,feature_19454,0.024870386347174644
F2185,feature_2185,0.02487018145620823
F14125,feature_14125,0.02486993931233883
F8234,feature_8234,0.024868842214345932
F16030,feature_16030,0.024867914617061615
F61,feature_61,0.02486601285636425
F10571,feature_10571,0.02486571855843067
F13418,feature_13418,0.02486209198832512
F1821,feature_1821,0.02486203983426094
F15088,feature_15088,0.024861956015229225
F15172,feature_15172,0.024861609563231468
F5952,feature_5952,0.024859732016921043
F16008,feature_16008,0.024859357625246048
F13102,feature_13102,0.02485855109989643
F18254,feature_18254,0.024858353659510612
F6398,feature_6398,0.024856844916939735
F14331,feature_14331,0.024854980409145355
F17783,feature_17783,0.024853868409991264
F8661,feature_8661,0.024852991104125977
F7466,feature_7466,0.02485048398375511
F17951,feature_17951,0.02485024742782116
F11861,feature_11861,0.02484983578324318
F19657,feature_19657,0.02484905533492565
F19673,feature_19673,0.02484884113073349
F1141,feature_1141,0.02484835498034954
F2866,feature_2866,0.024847380816936493
F10314,feature_10314,0.024846648797392845
F4725,feature_4725,0.02484634518623352
F17876,feature_17876,0.024845974519848824
F17869,feature_17869,0.02484554424881935
F18709,feature_18709,0.024845443665981293
F1617,feature_1617,0.02484467811882496
F20087,feature_20087,0.02484450489282608
F20015,feature_20015,0.02484443224966526
F14029,feature_14029,0.024842839688062668
F2962,feature_2962,0.02484240010380745
F15685,feature_15685,0.0248420387506485
F17077,feature_17077,0.024842003360390663
F298,feature_298,0.02484099008142948
F4252,feature_4252,0.024837961420416832
F11511,feature_11511,0.024836858734488487
F3815,feature_3815,0.024833718314766884
F5000,feature_5000,0.024830453097820282
F14581,feature_14581,0.024830402806401253
F20155,feature_20155,0.024829985573887825
F20362,feature_20362,0.024829726666212082
F5951,feature_5951,0.024828987196087837
F17687,feature_17687,0.024828949943184853
F13616,feature_13616,0.024828212335705757
F9480,feature_9480,0.024827586486935616
F3786,feature_3786,0.02482728101313114
F6313,feature_6313,0.024826912209391594
F9920,feature_9920,0.024824034422636032
F1159,feature_1159,0.024822182953357697
F8789,feature_8789,0.024822143837809563
F3033,feature_3033,0.02482181414961815
F18181,feature_18181,0.024819692596793175
F16463,feature_16463,0.024819567799568176
F17576,feature_17576,0.024819085374474525
F8512,feature_8512,0.024819059297442436
F1655,feature_1655,0.02481822296977043
F11174,feature_11174,0.024818211793899536
F19374,feature_19374,0.024818066507577896
F10527,feature_10527,0.024817001074552536
F6503,feature_6503,0.024814611300826073
F5144,feature_5144,0.024814467877149582
F1045,feature_1045,0.02481313981115818
F17362,feature_17362,0.024812666699290276
F6225,feature_6225,0.024811288341879845
F6997,feature_6997,0.024810871109366417
F5609,feature_5609,0.024809684604406357
F3275,feature_3275,0.024808265268802643
F12005,feature_12005,0.02480802685022354
F6571,feature_6571,0.024806225672364235
F13742,feature_13742,0.02480585128068924
F18736,feature_18736,0.024803679436445236
F8755,feature_8755,0.02480342984199524
F19015,feature_19015,0.024802710860967636
F2776,feature_2776,0.024801742285490036
F5122,feature_5122,0.024801643565297127
F8638,feature_8638,0.024801354855298996
F4884,feature_4884,0.024801060557365417
F3387,feature_3387,0.024799427017569542
F14970,feature_14970,0.024797936901450157
F7207,feature_7207,0.024797331541776657
F7977,feature_7977,0.024796662852168083
F18170,feature_18170,0.024796145036816597
F17638,feature_17638,0.02479419857263565
F10234,feature_10234,0.024793824180960655
F11617,feature_11617,0.02479337714612484
F3131,feature_3131,0.02479100599884987
F8152,feature_8152,0.024788973852992058
F3178,feature_3178,0.024788573384284973
F823,feature_823,0.024787576869130135
F13637,feature_13637,0.02478720247745514
F8649,feature_8649,0.024786558002233505
F13159,feature_13159,0.02478552982211113
F5392,feature_5392,0.024785088375210762
F6986,feature_6986,0.02478461153805256
F19797,feature_19797,0.024783650413155556
F19837,feature_19837,0.02478245086967945
F3295,feature_3295,0.02478216588497162
F17706,feature_17706,0.024782149121165276
F19985,feature_19985,0.02478167414665222
F18701,feature_18701,0.02478160336613655
F5821,feature_5821,0.024780744686722755
F12087,feature_12087,0.024779660627245903
F12912,feature_12912,0.024779653176665306
F3839,feature_3839,0.024779455736279488
F2243,feature_2243,0.024778801947832108
F1903,feature_1903,0.024778639897704124
F10336,feature_10336,0.024778418242931366
F1415,feature_1415,0.024776510894298553
F6384,feature_6384,0.02477635070681572
F5766,feature_5766,0.024773694574832916
F20461,feature_20461,0.02477266453206539
F3304,feature_3304,0.024770203977823257
F15376,feature_15376,0.024770010262727737
F7834,feature_7834,0.02476978674530983
F12507,feature_12507,0.024769779294729233
F20398,feature_20398,0.02476840279996395
F406,feature_406,0.024768104776740074
F5434,feature_5434,0.02476762793958187
F12869,feature_12869,0.024766642600297928
F4559,feature_4559,0.02476409636437893
F16091,feature_16091,0.024762514978647232
F17700,feature_17700,0.024759309366345406
F56,feature_56,0.02475900761783123
F8693,feature_8693,0.024758771061897278
F17089,feature_17089,0.02475549839437008
F6859,feature_6859,0.02475523017346859
F8009,feature_8009,0.02475469559431076
F3794,feature_3794,0.024753641337156296
F9724,feature_9724,0.02475189045071602
F17556,feature_17556,0.024750705808401108
F16092,feature_16092,0.02475004643201828
F4593,feature_4593,0.024747472256422043
F1484,feature_1484,0.024747326970100403
F18712,feature_18712,0.02474340610206127
F10394,feature_10394,0.024742720648646355
F4008,feature_4008,0.024741996079683304
F17534,feature_17534,0.024741696193814278
F1202,feature_1202,0.02474072575569153
F3900,feature_3900,0.024740615859627724
F13602,feature_13602,0.024740055203437805
F15661,feature_15661,0.024739477783441544
F1806,feature_1806,0.02473875693976879
F6495,feature_6495,0.02473863773047924
F13399,feature_13399,0.02473810315132141
F3184,feature_3184,0.024737998843193054
F5338,feature_5338,0.0247365552932024
F9539,feature_9539,0.02473464421927929
F10187,feature_10187,0.02473338134586811
F4186,feature_4186,0.024733101949095726
F2953,feature_2953,0.024732474237680435
F7832,feature_7832,0.02473236247897148
F19394,feature_19394,0.02473219484090805
F13690,feature_13690,0.024731792509555817
F5619,feature_5619,0.024730782955884933
F10822,feature_10822,0.024729890748858452
F14687,feature_14687,0.024728942662477493
F1888,feature_1888,0.02472696825861931
F8055,feature_8055,0.024726375937461853
F14128,feature_14128,0.02472529001533985
F10809,feature_10809,0.024724716320633888
F139,feature_139,0.024723291397094727
F5184,feature_5184,0.024723079055547714
F9035,feature_9035,0.024722663685679436
F12165,feature_12165,0.024722158908843994
F2422,feature_2422,0.024722052738070488
F3403,feature_3403,0.024720588698983192
F6089,feature_6089,0.0247203279286623
F11261,feature_11261,0.02472030371427536
F8365,feature_8365,0.02471882291138172
F3903,feature_3903,0.024717215448617935
F8050,feature_8050,0.024717025458812714
F14770,feature_14770,0.02471633069217205
F5687,feature_5687,0.024715960025787354
F14206,feature_14206,0.024715306237339973
F16388,feature_16388,0.02471427619457245
F2551,feature_2551,0.024713657796382904
F10353,feature_10353,0.02471359632909298
F19794,feature_19794,0.02471332997083664
F17035,feature_17035,0.024713236838579178
F12274,feature_12274,0.024712812155485153
F16217,feature_16217,0.024711785838007927
F14582,feature_14582,0.0247110016644001
F4971,feature_4971,0.024710899218916893
F13809,feature_13809,0.02471078559756279
F508,feature_508,0.02470778487622738
F15,feature_15,0.02470725029706955
F11035,feature_11035,0.02470625564455986
F11507,feature_11507,0.024705689400434494
F14921,feature_14921,0.024704115465283394
F1004,feature_1004,0.024703823029994965
F1896,feature_1896,0.024703016504645348
F19779,feature_19779,0.0247030146420002
F20313,feature_20313,0.024703001603484154
F6053,feature_6053,0.024702666327357292
F14603,feature_14603,0.02470243163406849
F3789,feature_3789,0.02470221556723118
F1759,feature_1759,0.024702204391360283
F8564,feature_8564,0.0247019212692976
F10301,feature_10301,0.024701692163944244
F18450,feature_18450,0.02469928190112114
F3358,feature_3358,0.024698887020349503
F15024,feature_15024,0.024698197841644287
F15942,feature_15942,0.024698134511709213
F14468,feature_14468,0.02469797246158123
F16394,feature_16394,0.02469758130609989
F9711,feature_9711,0.02469727396965027
F17562,feature_17562,0.02469720132648945
F3041,feature_3041,0.024696258828043938
F7332,feature_7332,0.02469342201948166
F5746,feature_5746,0.024692611768841743
F17266,feature_17266,0.024692505598068237
F7685,feature_7685,0.024691587314009666
F20371,feature_20371,0.024691151455044746
F452,feature_452,0.02469070442020893
F10606,feature_10606,0.024690400809049606
F11638,feature_11638,0.024688653647899628
F16991,feature_16991,0.0246871504932642
F19959,feature_19959,0.024687044322490692
F3853,feature_3853,0.02468642219901085
F5151,feature_5151,0.024686381220817566
F9109,feature_9109,0.024682804942131042
F6151,feature_6151,0.02468237467110157
F15896,feature_15896,0.0246823038905859
F12966,feature_12966,0.0246823001652956
F10407,feature_10407,0.024681594222784042
F13045,feature_13045,0.02468043565750122
F17469,feature_17469,0.024680275470018387
F9573,feature_9573,0.024680256843566895
F782,feature_782,0.02467971295118332
F10085,feature_10085,0.024679547175765038
F2334,feature_2334,0.024678759276866913
F940,feature_940,0.024678170680999756
F9118,feature_9118,0.024675492197275162
F14315,feature_14315,0.02467450313270092
F9647,feature_9647,0.024671658873558044
F8624,feature_8624,0.02467038296163082
F1548,feature_1548,0.024667561054229736
F8826,feature_8826,0.024666808545589447
F9732,feature_9732,0.024666549637913704
F2554,feature_2554,0.024662107229232788
F18842,feature_18842,0.024660833179950714
F6061,feature_6061,0.024660591036081314
F18463,feature_18463,0.02465979754924774
F18250,feature_18250,0.02465924620628357
F11591,feature_11591,0.024658529087901115
F19280,feature_19280,0.02465776912868023
F4134,feature_4134,0.024657417088747025
F10415,feature_10415,0.024656951427459717
F996,feature_996,0.024655992165207863
F13213,feature_13213,0.024654582142829895
F15250,feature_15250,0.024654483422636986
F7018,feature_7018,0.024654464796185493
F7979,feature_7979,0.024653641507029533
F4587,feature_4587,0.02465209551155567
F11878,feature_11878,0.02465151622891426
F13770,feature_13770,0.024651164188981056
F14086,feature_14086,0.024651043117046356
F9871,feature_9871,0.02465081587433815
F5127,feature_5127,0.02465074136853218
F14784,feature_14784,0.024650227278470993
F9934,feature_9934,0.024649852886795998
F3375,feature_3375,0.02464764006435871
F10647,feature_10647,0.02464708685874939
F18652,feature_18652,0.024646660313010216
F13445,feature_13445,0.024646656587719917
F7379,feature_7379,0.024645596742630005
F12976,feature_12976,0.024645209312438965
F11592,feature_11592,0.02464350126683712
F8608,feature_8608,0.02464277856051922
F5522,feature_5522,0.02464263141155243
F1214,feature_1214,0.02464202418923378
F14796,feature_14796,0.024641644209623337
F7502,feature_7502,0.02463948354125023
F10529,feature_10529,0.024639463052153587
F19370,feature_19370,0.024637630209326744
F12093,feature_12093,0.024636775255203247
F4595,feature_4595,0.02463644929230213
F4003,feature_4003,0.02463436685502529
F10934,feature_10934,0.024632181972265244
F5281,feature_5281,0.02463100664317608
F12418,feature_12418,0.024630818516016006
F18881,feature_18881,0.024630248546600342
F3587,feature_3587,0.024629781022667885
F16099,feature_16099,0.0246294979006052
F9179,feature_9179,0.024629397317767143
F5833,feature_5833,0.024629337713122368
F1400,feature_1400,0.02462920732796192
F7864,feature_7864,0.024628371000289917
F3059,feature_3059,0.024627603590488434
F4551,feature_4551,0.024627268314361572
F9170,feature_9170,0.024626707658171654
F1844,feature_1844,0.02462644688785076
F5707,feature_5707,0.024625301361083984
F5074,feature_5074,0.024622594937682152
F14407,feature_14407,0.024621756747364998
F9643,feature_9643,0.024621237069368362
F18145,feature_18145,0.024619344621896744
F3630,feature_3630,0.024618811905384064
F12700,feature_12700,0.024618012830615044
F13531,feature_13531,0.02461743727326393
F8011,feature_8011,0.024617159739136696
F6606,feature_6606,0.024615978822112083
F10910,feature_10910,0.02461295574903488
F11490,feature_11490,0.024611635133624077
F11024,feature_11024,0.02461070567369461
F15993,feature_15993,0.02461063303053379
F12079,feature_12079,0.02460886351764202
F14984,feature_14984,0.02460801973938942
F13457,feature_13457,0.024607816711068153
F18222,feature_18222,0.024607697501778603
F9998,feature_9998,0.024607213214039803
F9376,feature_9376,0.024607092142105103
F12145,feature_12145,0.02460588328540325
F10396,feature_10396,0.024605030193924904
F11864,feature_11864,0.024603819474577904
F15872,feature_15872,0.02460324577987194
F20046,feature_20046,0.02460145577788353
F8336,feature_8336,0.0246010459959507
F8429,feature_8429,0.024600131437182426
F2714,feature_2714,0.024599388241767883
F14948,feature_14948,0.024599382653832436
F11243,feature_11243,0.024597590789198875
F4850,feature_4850,0.024594949558377266
F4973,feature_4973,0.024594901129603386
F8768,feature_8768,0.024592023342847824
F15009,feature_15009,0.024591723456978798
F17999,feature_17999,0.024590246379375458
F16138,feature_16138,0.024589627981185913
F1487,feature_1487,0.024589121341705322
F14478,feature_14478,0.024588724598288536
F10243,feature_10243,0.024584267288446426
F458,feature_458,0.024584129452705383
F13075,feature_13075,0.024582408368587494
F15634,feature_15634,0.02458217553794384
F5769,feature_5769,0.024580907076597214
F3378,feature_3378,0.0245806947350502
F759,feature_759,0.024579795077443123
F19380,feature_19380,0.024579452350735664
F8145,feature_8145,0.024579420685768127
F16549,feature_16549,0.024578705430030823
F5084,feature_5084,0.024577965959906578
F1989,feature_1989,0.024577951058745384
F14186,feature_14186,0.024577464908361435
F2865,feature_2865,0.024577179923653603
F9269,feature_9269,0.024574285373091698
F3494,feature_3494,0.024573879316449165
F18535,feature_18535,0.024572964757680893
F3284,feature_3284,0.02457272820174694
F18333,feature_18333,0.024572227150201797
F6677,feature_6677,0.024570219218730927
F4582,feature_4582,0.02456917054951191
F18667,feature_18667,0.02456851117312908
F17543,feature_17543,0.024568455293774605
F20024,feature_20024,0.024568136781454086
F62,feature_62,0.024567821994423866
F9185,feature_9185,0.024567551910877228
F12128,feature_12128,0.024567505344748497
F11611,feature_11611,0.024565082043409348
F18096,feature_18096,0.02456432394683361
F12096,feature_12096,0.02456359937787056
F8034,feature_8034,0.024562649428844452
F3640,feature_3640,0.024561569094657898
F14778,feature_14778,0.024561364203691483
F9580,feature_9580,0.024560341611504555
F15709,feature_15709,0.024559417739510536
F2721,feature_2721,0.02455908991396427
F5319,feature_5319,0.024559063836932182
F13325,feature_13325,0.024558134377002716
F3168,feature_3168,0.024557039141654968
F5659,feature_5659,0.024556949734687805
F17225,feature_17225,0.024555573239922523
F5504,feature_5504,0.02455327846109867
F8178,feature_8178,0.024552954360842705
F17271,feature_17271,0.024551047012209892
F894,feature_894,0.024549586698412895
F3010,feature_3010,0.024548567831516266
F11228,feature_11228,0.024548063054680824
F17149,feature_17149,0.02454700507223606
F4287,feature_4287,0.024546923115849495
F10072,feature_10072,0.024546507745981216
F19119,feature_19119,0.024546490982174873
F6889,feature_6889,0.02454397641122341
F2886,feature_2886,0.024542896077036858
F15366,feature_15366,0.024542851373553276
F15635,feature_15635,0.024542279541492462
F16024,feature_16024,0.024542275816202164
F20397,feature_20397,0.024542013183236122
F9055,feature_9055,0.024539759382605553
F4598,feature_4598,0.02453860640525818
F14173,feature_14173,0.02453633025288582
F4049,feature_4049,0.024536052718758583
F9221,feature_9221,0.024535708129405975
F18656,feature_18656,0.024535110220313072
F19436,feature_19436,0.024535035714507103
F19563,feature_19563,0.02453494630753994
F15415,feature_15415,0.02453494630753994
F14638,feature_14638,0.024533625692129135
F5160,feature_5160,0.024532977491617203
F17456,feature_17456,0.024532707408070564
F2213,feature_2213,0.024531928822398186
F19457,feature_19457,0.024530839174985886
F18428,feature_18428,0.02452925033867359
F15763,feature_15763,0.02452845685184002
F5238,feature_5238,0.02452811785042286
F18781,feature_18781,0.024525925517082214
F14234,feature_14234,0.02452446147799492
F100,feature_100,0.024523289874196053
F1771,feature_1771,0.02452227845788002
F7687,feature_7687,0.02452159859240055
F10508,feature_10508,0.02452060952782631
F6029,feature_6029,0.024520505219697952
F20273,feature_20273,0.02451976202428341
F18466,feature_18466,0.024519458413124084
F17122,feature_17122,0.024518933147192
F827,feature_827,0.024518096819519997
F8841,feature_8841,0.024516506120562553
F1165,feature_1165,0.024515831843018532
F10573,feature_10573,0.024514563381671906
F10759,feature_10759,0.024514278396964073
F15330,feature_15330,0.024513788521289825
F276,feature_276,0.02451281249523163
F11038,feature_11038,0.02451203763484955
F8488,feature_8488,0.024510376155376434
F11639,feature_11639,0.024509763345122337
F12031,feature_12031,0.024507926777005196
F4905,feature_4905,0.02450655959546566
F18079,feature_18079,0.024506129324436188
F681,feature_681,0.0245056115090847
F13113,feature_13113,0.02450464852154255
F19178,feature_19178,0.024503793567419052
F16113,feature_16113,0.02450367994606495
F5751,feature_5751,0.02450357936322689
F7913,feature_7913,0.024503016844391823
F10379,feature_10379,0.024502702057361603
F3890,feature_3890,0.024502526968717575
F6214,feature_6214,0.024502180516719818
F20173,feature_20173,0.02450152300298214
F10125,feature_10125,0.024500707164406776
F17281,feature_17281,0.02449946105480194
F1847,feature_1847,0.024498719722032547
F10258,feature_10258,0.024498222395777702
F5933,feature_5933,0.02449798211455345
F1199,feature_1199,0.024495169520378113
F601,feature_601,0.024493956938385963
F3050,feature_3050,0.024492591619491577
F1436,feature_1436,0.02449255809187889
F15369,feature_15369,0.024490809068083763
F6517,feature_6517,0.024490809068083763
F19237,feature_19237,0.024489937350153923
F13567,feature_13567,0.024489618837833405
F14723,feature_14723,0.024489540606737137
F5625,feature_5625,0.024488849565386772
F10335,feature_10335,0.024488016963005066
F19432,feature_19432,0.02448681928217411
F2938,feature_2938,0.024483365938067436
F7068,feature_7068,0.024481818079948425
F5953,feature_5953,0.024480918422341347
F7883,feature_7883,0.02447979338467121
F4641,feature_4641,0.024479446932673454
F10347,feature_10347,0.024479402229189873
F2515,feature_2515,0.02447892352938652
F13314,feature_13314,0.024478374049067497
F8007,feature_8007,0.024477774277329445
F13297,feature_13297,0.024477241560816765
F17025,feature_17025,0.024477193132042885
F14033,feature_14033,0.024474715813994408
F14728,feature_14728,0.024474486708641052
F15594,feature_15594,0.02447444200515747
F5106,feature_5106,0.02447390742599964
F75,feature_75,0.024473343044519424
F7377,feature_7377,0.024473046883940697
F13832,feature_13832,0.024472957476973534
F13827,feature_13827,0.024472201243042946
F5277,feature_5277,0.02447172813117504
F3060,feature_3060,0.02447134256362915
F20043,feature_20043,0.024470791220664978
F1838,feature_1838,0.02447071298956871
F4013,feature_4013,0.024470409378409386
F715,feature_715,0.024469399824738503
F3096,feature_3096,0.02446889877319336
F9930,feature_9930,0.024468397721648216
