feature,feature_name,max_abs_weight_score
F6532,feature_6532,0.046226341277360916
F4947,feature_4947,0.04622625559568405
F6852,feature_6852,0.04622368887066841
F7256,feature_7256,0.046217940747737885
F3548,feature_3548,0.04621701315045357
F7218,feature_7218,0.046211451292037964
F3240,feature_3240,0.04621139541268349
F8597,feature_8597,0.04619371518492699
F6489,feature_6489,0.046169430017471313
F8943,feature_8943,0.04616699367761612
F3175,feature_3175,0.04616425558924675
F9040,feature_9040,0.046156659722328186
F101,feature_101,0.046153582632541656
F7745,feature_7745,0.04611673578619957
F2213,feature_2213,0.04611566290259361
F7016,feature_7016,0.04611048847436905
F8776,feature_8776,0.046109385788440704
F7982,feature_7982,0.046106792986392975
F4057,feature_4057,0.04609961435198784
F2851,feature_2851,0.04609399661421776
F1811,feature_1811,0.046086475253105164
F3785,feature_3785,0.04607917368412018
F2652,feature_2652,0.046078864485025406
F9474,feature_9474,0.04606454819440842
F3527,feature_3527,0.04605632647871971
F8068,feature_8068,0.04605530574917793
F1656,feature_1656,0.04605394974350929
F7963,feature_7963,0.04604758694767952
F7075,feature_7075,0.04604313522577286
F4377,feature_4377,0.046030763536691666
F6772,feature_6772,0.04602990671992302
F1487,feature_1487,0.046022672206163406
F8331,feature_8331,0.04602048546075821
F6607,feature_6607,0.04601925238966942
F9519,feature_9519,0.0460004024207592
F9423,feature_9423,0.04599284380674362
F887,feature_887,0.045988667756319046
F7508,feature_7508,0.04598560556769371
F2876,feature_2876,0.04598496854305267
F7027,feature_7027,0.045982807874679565
F561,feature_561,0.04596436023712158
F9740,feature_9740,0.0459335632622242
F5427,feature_5427,0.045929647982120514
F1329,feature_1329,0.04592771828174591
F4573,feature_4573,0.04592373967170715
F24,feature_24,0.04592064395546913
F9451,feature_9451,0.045917052775621414
F8343,feature_8343,0.04590583220124245
F4693,feature_4693,0.0459054559469223
F7767,feature_7767,0.04590420797467232
F4721,feature_4721,0.045903678983449936
F835,feature_835,0.04590192437171936
F9439,feature_9439,0.04589850828051567
F488,feature_488,0.04589757323265076
F7255,feature_7255,0.04589635133743286
F6559,feature_6559,0.045872364193201065
F7002,feature_7002,0.04587222635746002
F8764,feature_8764,0.045862145721912384
F7126,feature_7126,0.04585719853639603
F4397,feature_4397,0.04585587978363037
F4128,feature_4128,0.045838937163352966
F7981,feature_7981,0.04583711549639702
F4229,feature_4229,0.045835040509700775
F3225,feature_3225,0.0458308607339859
F2091,feature_2091,0.045830294489860535
F5444,feature_5444,0.04583001881837845
F5926,feature_5926,0.0458298958837986
F3611,feature_3611,0.045816272497177124
F3893,feature_3893,0.045814916491508484
F4356,feature_4356,0.04578294977545738
F2586,feature_2586,0.045772485435009
F1605,feature_1605,0.04576918110251427
F7095,feature_7095,0.04576759785413742
F4499,feature_4499,0.045766063034534454
F7456,feature_7456,0.04575689136981964
F3895,feature_3895,0.045754894614219666
F6531,feature_6531,0.04575453698635101
F5069,feature_5069,0.045748744159936905
F6764,feature_6764,0.04574760049581528
F7121,feature_7121,0.04574669897556305
F5751,feature_5751,0.045743681490421295
F6300,feature_6300,0.0457383431494236
F2535,feature_2535,0.04573213681578636
F5797,feature_5797,0.04573124274611473
F734,feature_734,0.04572289437055588
F8289,feature_8289,0.04570925980806351
F7265,feature_7265,0.04570833966135979
F8933,feature_8933,0.045704662799835205
F9046,feature_9046,0.04570422321557999
F773,feature_773,0.04569065570831299
F3970,feature_3970,0.045681681483983994
F4906,feature_4906,0.04568058252334595
F1726,feature_1726,0.04567335918545723
F3485,feature_3485,0.04566960409283638
F8042,feature_8042,0.045663982629776
F4584,feature_4584,0.04566306993365288
F4024,feature_4024,0.045662011951208115
F5402,feature_5402,0.04565924033522606
F9097,feature_9097,0.045657213777303696
F1206,feature_1206,0.045652780681848526
F2570,feature_2570,0.045646172016859055
F4886,feature_4886,0.045645732432603836
F7875,feature_7875,0.0456407405436039
F1163,feature_1163,0.045639246702194214
F2735,feature_2735,0.045632705092430115
F7108,feature_7108,0.04561286047101021
F8472,feature_8472,0.04561252519488335
F4360,feature_4360,0.04560943692922592
F2107,feature_2107,0.04560786485671997
F4425,feature_4425,0.045590050518512726
F9929,feature_9929,0.04558588191866875
F1283,feature_1283,0.045583587139844894
F4437,feature_4437,0.045583225786685944
F5028,feature_5028,0.04558258131146431
F3907,feature_3907,0.04557964205741882
F3692,feature_3692,0.04557090252637863
F6305,feature_6305,0.04556986317038536
F6353,feature_6353,0.045568954199552536
F5029,feature_5029,0.04555923119187355
F538,feature_538,0.045556433498859406
F4159,feature_4159,0.04554978013038635
F6598,feature_6598,0.0455436147749424
F306,feature_306,0.04554293304681778
F4049,feature_4049,0.045542649924755096
F7886,feature_7886,0.04552846401929855
F7977,feature_7977,0.04552236199378967
F6720,feature_6720,0.04551863670349121
F9367,feature_9367,0.045516278594732285
F8850,feature_8850,0.04550030082464218
F8491,feature_8491,0.04550009220838547
F2113,feature_2113,0.04549337178468704
F6908,feature_6908,0.0454893633723259
F1816,feature_1816,0.045489341020584106
F5313,feature_5313,0.04547733813524246
F4132,feature_4132,0.04547721520066261
F6689,feature_6689,0.0454745888710022
F872,feature_872,0.045470599085092545
F2603,feature_2603,0.04546931013464928
F8711,feature_8711,0.04546613618731499
F9852,feature_9852,0.045465391129255295
F5726,feature_5726,0.0454590730369091
F8659,feature_8659,0.04545822739601135
F650,feature_650,0.045456092804670334
F5878,feature_5878,0.045449595898389816
F1635,feature_1635,0.04543278366327286
F1007,feature_1007,0.04542330652475357
F7441,feature_7441,0.045423295348882675
F6525,feature_6525,0.0454232431948185
F4492,feature_4492,0.04542139545083046
F1050,feature_1050,0.04541686549782753
F6120,feature_6120,0.04541590064764023
F7637,feature_7637,0.045408498495817184
F5136,feature_5136,0.04540159925818443
F9148,feature_9148,0.045398879796266556
F3221,feature_3221,0.045390959829092026
F8017,feature_8017,0.045389436185359955
F4904,feature_4904,0.0453871414065361
F4143,feature_4143,0.04537380486726761
F3247,feature_3247,0.04535644128918648
F1413,feature_1413,0.04535222798585892
F68,feature_68,0.045329269021749496
F4838,feature_4838,0.04532824084162712
F3944,feature_3944,0.045325204730033875
F7917,feature_7917,0.04531465470790863
F7914,feature_7914,0.0453096367418766
F9151,feature_9151,0.04530946910381317
F9604,feature_9604,0.04530595242977142
F4761,feature_4761,0.045303814113140106
F9553,feature_9553,0.04530208930373192
F500,feature_500,0.04529585316777229
F9584,feature_9584,0.04529453441500664
F4661,feature_4661,0.04529181122779846
F6191,feature_6191,0.04529056325554848
F8025,feature_8025,0.04528912156820297
F7030,feature_7030,0.04526754841208458
F1561,feature_1561,0.04525266960263252
F1293,feature_1293,0.04524226114153862
F8238,feature_8238,0.04523574933409691
F7841,feature_7841,0.04523212090134621
F5769,feature_5769,0.045231934636831284
F8465,feature_8465,0.04520328715443611
F6697,feature_6697,0.04518481716513634
F6500,feature_6500,0.04517945647239685
F2942,feature_2942,0.045176681131124496
F4981,feature_4981,0.04517170786857605
F998,feature_998,0.04516978561878204
F5960,feature_5960,0.04515884816646576
F8220,feature_8220,0.045158013701438904
F2714,feature_2714,0.0451519712805748
F1827,feature_1827,0.0451478585600853
F6339,feature_6339,0.0451473593711853
F6121,feature_6121,0.04514697194099426
F6614,feature_6614,0.04514678567647934
F5230,feature_5230,0.045122042298316956
F3861,feature_3861,0.045120272785425186
F4664,feature_4664,0.04511740058660507
F6017,feature_6017,0.04511694982647896
F2058,feature_2058,0.04510979726910591
F9239,feature_9239,0.045101266354322433
F8786,feature_8786,0.04509876295924187
F2538,feature_2538,0.045091260224580765
F1336,feature_1336,0.04508594423532486
F4504,feature_4504,0.04505811631679535
F990,feature_990,0.04505598545074463
F1220,feature_1220,0.04505543410778046
F7756,feature_7756,0.04505261406302452
F8608,feature_8608,0.0450499951839447
F4627,feature_4627,0.04504946246743202
F2472,feature_2472,0.045038510113954544
F51,feature_51,0.04503835737705231
F4937,feature_4937,0.045036233961582184
F5558,feature_5558,0.045034438371658325
F2571,feature_2571,0.04501703381538391
F670,feature_670,0.04501672461628914
F4765,feature_4765,0.04500827565789223
F1207,feature_1207,0.04500741511583328
F8359,feature_8359,0.045006170868873596
F739,feature_739,0.04499896243214607
F1805,feature_1805,0.04499798268079758
F2149,feature_2149,0.044991232454776764
F2154,feature_2154,0.04498094320297241
F2284,feature_2284,0.04497731477022171
F4422,feature_4422,0.044975124299526215
F3954,feature_3954,0.04497222974896431
F9734,feature_9734,0.044957485049963
F9462,feature_9462,0.04495701193809509
F8310,feature_8310,0.0449565164744854
F9630,feature_9630,0.044946469366550446
F7787,feature_7787,0.04494422301650047
F8568,feature_8568,0.04493845999240875
F8161,feature_8161,0.04492359608411789
F4299,feature_4299,0.0449104867875576
F2085,feature_2085,0.04490843415260315
F7213,feature_7213,0.04490676149725914
F512,feature_512,0.04490554705262184
F2158,feature_2158,0.0449029915034771
F4260,feature_4260,0.044901009649038315
F6584,feature_6584,0.044893424957990646
F8635,feature_8635,0.04489007592201233
F320,feature_320,0.04488913342356682
F7500,feature_7500,0.044886138290166855
F1729,feature_1729,0.044883765280246735
F2655,feature_2655,0.0448668971657753
F2443,feature_2443,0.044865868985652924
F3589,feature_3589,0.04486077278852463
F8985,feature_8985,0.04485834389925003
F742,feature_742,0.044857002794742584
F2145,feature_2145,0.04485597088932991
F468,feature_468,0.04485137760639191
F6648,feature_6648,0.04484948143362999
F3543,feature_3543,0.04484829306602478
F9216,feature_9216,0.044848207384347916
F7718,feature_7718,0.04484350606799126
F1338,feature_1338,0.044843483716249466
F6708,feature_6708,0.04484303668141365
F6920,feature_6920,0.04483427479863167
F9108,feature_9108,0.044832777231931686
F8223,feature_8223,0.04482950642704964
F1383,feature_1383,0.04482539743185043
F2881,feature_2881,0.04482490196824074
F9426,feature_9426,0.04481805860996246
F1878,feature_1878,0.04480275139212608
F5583,feature_5583,0.04479529336094856
F9662,feature_9662,0.04479272663593292
F6966,feature_6966,0.044792041182518005
F2383,feature_2383,0.044791195541620255
F6493,feature_6493,0.04478340223431587
F2968,feature_2968,0.04477042704820633
F8825,feature_8825,0.044763993471860886
F5082,feature_5082,0.0447622686624527
F9750,feature_9750,0.04476040229201317
F9221,feature_9221,0.04475177824497223
F9612,feature_9612,0.044747766107320786
F2787,feature_2787,0.04474364221096039
F7026,feature_7026,0.044740527868270874
F4243,feature_4243,0.04472994804382324
F8297,feature_8297,0.044727861881256104
F9052,feature_9052,0.044725384563207626
F1602,feature_1602,0.044722143560647964
F6156,feature_6156,0.04472072422504425
F6674,feature_6674,0.04471560940146446
F2862,feature_2862,0.04470399394631386
F122,feature_122,0.04469810426235199
F5395,feature_5395,0.04469456896185875
F8958,feature_8958,0.04469197615981102
F9155,feature_9155,0.04468805342912674
F4357,feature_4357,0.04468446969985962
F515,feature_515,0.044683925807476044
F656,feature_656,0.04468247666954994
F907,feature_907,0.044672850519418716
F6696,feature_6696,0.04467136040329933
F3495,feature_3495,0.04466000199317932
F8332,feature_8332,0.04465879127383232
F1268,feature_1268,0.04465220868587494
F2069,feature_2069,0.044650688767433167
F5073,feature_5073,0.04464973509311676
F5528,feature_5528,0.04464423656463623
F3710,feature_3710,0.0446428544819355
F2906,feature_2906,0.04464196413755417
F4289,feature_4289,0.04464159905910492
F3460,feature_3460,0.044640976935625076
F1179,feature_1179,0.044636134058237076
F1907,feature_1907,0.044617660343647
F8290,feature_8290,0.044617537409067154
F3813,feature_3813,0.04461453855037689
F1406,feature_1406,0.044614534825086594
F9305,feature_9305,0.04460063576698303
F8096,feature_8096,0.044596657156944275
F7150,feature_7150,0.044593483209609985
F9699,feature_9699,0.04459116980433464
F5498,feature_5498,0.044585783034563065
F2099,feature_2099,0.04458200931549072
F6136,feature_6136,0.04458125680685043
F4605,feature_4605,0.04457901418209076
F35,feature_35,0.04457487165927887
F6963,feature_6963,0.04457412660121918
F9737,feature_9737,0.04456446319818497
F2949,feature_2949,0.04455848038196564
F9606,feature_9606,0.0445544458925724
F4974,feature_4974,0.044548626989126205
F8154,feature_8154,0.04454214125871658
F6265,feature_6265,0.04453655704855919
F3536,feature_3536,0.044532448053359985
F2816,feature_2816,0.0445309579372406
F3652,feature_3652,0.044529978185892105
F7671,feature_7671,0.04452789947390556
F8484,feature_8484,0.044527456164360046
F6125,feature_6125,0.044525664299726486
F5805,feature_5805,0.044524844735860825
F8264,feature_8264,0.04452068731188774
F4498,feature_4498,0.04452047124505043
F1966,feature_1966,0.04451831057667732
F4372,feature_4372,0.04451539367437363
F9810,feature_9810,0.04451283812522888
F1920,feature_1920,0.04451071470975876
F1508,feature_1508,0.04450720548629761
F9275,feature_9275,0.04449869692325592
F5204,feature_5204,0.04448429495096207
F6241,feature_6241,0.04448315501213074
F5377,feature_5377,0.044478971511125565
F580,feature_580,0.04446801915764809
F9211,feature_9211,0.04445994645357132
F8207,feature_8207,0.04445895552635193
F7958,feature_7958,0.04445294290781021
F8936,feature_8936,0.04444272443652153
F1573,feature_1573,0.044435299932956696
F3481,feature_3481,0.04443313926458359
F577,feature_577,0.04442937299609184
F1632,feature_1632,0.04442447051405907
F1555,feature_1555,0.044423412531614304
F4910,feature_4910,0.044414568692445755
F8127,feature_8127,0.044411372393369675
F685,feature_685,0.044411275535821915
F5431,feature_5431,0.04441126063466072
F788,feature_788,0.044408366084098816
F3546,feature_3546,0.044406577944755554
F6295,feature_6295,0.04439927265048027
F1683,feature_1683,0.04439745098352432
F6429,feature_6429,0.044389087706804276
F4141,feature_4141,0.04438738152384758
F1527,feature_1527,0.04438738152384758
F5951,feature_5951,0.04438542202115059
F1608,feature_1608,0.04438456520438194
F8339,feature_8339,0.04438396915793419
F3511,feature_3511,0.0443744994699955
F5586,feature_5586,0.04437381401658058
F6400,feature_6400,0.044371940195560455
F8151,feature_8151,0.044368695467710495
F6591,feature_6591,0.044367291033267975
F1120,feature_1120,0.04436556249856949
F1379,feature_1379,0.044362522661685944
F6068,feature_6068,0.04436085373163223
F6001,feature_6001,0.044357143342494965
F9327,feature_9327,0.044352952390909195
F1211,feature_1211,0.04435158893465996
F779,feature_779,0.04433508962392807
F8482,feature_8482,0.04433054104447365
F1570,feature_1570,0.044330209493637085
F3192,feature_3192,0.04432966560125351
F2224,feature_2224,0.04432780668139458
F3666,feature_3666,0.04432069510221481
F4120,feature_4120,0.04431820660829544
F1755,feature_1755,0.04431357607245445
F7165,feature_7165,0.04431324452161789
F9056,feature_9056,0.044312700629234314
F6138,feature_6138,0.04430609941482544
F9930,feature_9930,0.044302087277173996
F7240,feature_7240,0.04429328441619873
F4977,feature_4977,0.04429253935813904
F3354,feature_3354,0.044291745871305466
F6496,feature_6496,0.04429158940911293
F3305,feature_3305,0.044288791716098785
F9641,feature_9641,0.044286370277404785
F2686,feature_2686,0.04428428038954735
F2367,feature_2367,0.04428224638104439
F4752,feature_4752,0.04427454248070717
F5267,feature_5267,0.044271908700466156
F4896,feature_4896,0.044260893017053604
F2240,feature_2240,0.04425979033112526
F4980,feature_4980,0.044254645705223083
F5535,feature_5535,0.044251494109630585
F3617,feature_3617,0.04425111040472984
F5965,feature_5965,0.04424703121185303
F5796,feature_5796,0.04424270987510681
F1047,feature_1047,0.044240374118089676
F2522,feature_2522,0.04423566535115242
F469,feature_469,0.044229984283447266
F1509,feature_1509,0.0442291796207428
F7392,feature_7392,0.04422575607895851
