feature,feature_name,max_abs_weight_score
F1772,feature_1772,0.03338935226202011
F1349,feature_1349,0.03338322788476944
F1981,feature_1981,0.0333816222846508
F2402,feature_2402,0.033381372690200806
F5132,feature_5132,0.033380940556526184
F493,feature_493,0.03337612748146057
F3833,feature_3833,0.03337398171424866
F5663,feature_5663,0.03337297588586807
F5302,feature_5302,0.0333719365298748
F5283,feature_5283,0.03336997330188751
F4742,feature_4742,0.03336795046925545
F396,feature_396,0.03336638957262039
F1077,feature_1077,0.03336409106850624
F4431,feature_4431,0.03336325287818909
F3370,feature_3370,0.03336094319820404
F1090,feature_1090,0.033360905945301056
F7539,feature_7539,0.033359263092279434
F7089,feature_7089,0.03335852548480034
F4529,feature_4529,0.033357471227645874
F6397,feature_6397,0.03335729241371155
F6095,feature_6095,0.033356230705976486
F7360,feature_7360,0.03335484489798546
F947,feature_947,0.03335467353463173
F5078,feature_5078,0.033351730555295944
F69,feature_69,0.03334870934486389
F7442,feature_7442,0.03334762528538704
F6719,feature_6719,0.03334544971585274
F666,feature_666,0.03334254026412964
F4076,feature_4076,0.03334212303161621
F5798,feature_5798,0.03333757072687149
F2046,feature_2046,0.03333397954702377
F7136,feature_7136,0.03332870826125145
F7604,feature_7604,0.03332413360476494
F8209,feature_8209,0.03331894800066948
F4596,feature_4596,0.03331862390041351
F4192,feature_4192,0.03331819176673889
F8428,feature_8428,0.03331217169761658
F6078,feature_6078,0.033311791718006134
F7455,feature_7455,0.03331172466278076
F2008,feature_2008,0.03331106901168823
F4758,feature_4758,0.0333099439740181
F4770,feature_4770,0.033309455960989
F9463,feature_9463,0.033308420330286026
F897,feature_897,0.03330549597740173
F4952,feature_4952,0.033302322030067444
F8441,feature_8441,0.033301278948783875
F913,feature_913,0.03329910337924957
F9617,feature_9617,0.033298756927251816
F6711,feature_6711,0.03329802304506302
F754,feature_754,0.03329649940133095
F3522,feature_3522,0.03329619765281677
F4793,feature_4793,0.033293966203927994
F4420,feature_4420,0.033293791115283966
F623,feature_623,0.03329053521156311
F934,feature_934,0.03328920155763626
F4674,feature_4674,0.03328760340809822
F6608,feature_6608,0.03328685462474823
F1458,feature_1458,0.03328294679522514
F5804,feature_5804,0.03328289836645126
F404,feature_404,0.03328102082014084
F2655,feature_2655,0.03328052908182144
F6615,feature_6615,0.03327901288866997
F4519,feature_4519,0.03327876329421997
F9779,feature_9779,0.03327655419707298
F5208,feature_5208,0.033276550471782684
F7578,feature_7578,0.033275071531534195
F3611,feature_3611,0.03327306732535362
F2216,feature_2216,0.03327253460884094
F3461,feature_3461,0.033269550651311874
F7844,feature_7844,0.03326888009905815
F2877,feature_2877,0.03326715528964996
F6845,feature_6845,0.03326623886823654
F3381,feature_3381,0.0332658626139164
F2180,feature_2180,0.0332651287317276
F483,feature_483,0.03326509892940521
F1591,feature_1591,0.033258724957704544
F7468,feature_7468,0.033256687223911285
F4987,feature_4987,0.033255934715270996
F6928,feature_6928,0.033254265785217285
F7184,feature_7184,0.033251628279685974
F7346,feature_7346,0.03325098380446434
F2605,feature_2605,0.033250585198402405
F486,feature_486,0.03324958309531212
F8172,feature_8172,0.03324916958808899
F9415,feature_9415,0.033249083906412125
F5493,feature_5493,0.0332488939166069
F93,feature_93,0.03324585780501366
F1451,feature_1451,0.03323882073163986
F8282,feature_8282,0.03323783725500107
F4116,feature_4116,0.03323601558804512
F7520,feature_7520,0.03323477506637573
F8323,feature_8323,0.03323471546173096
F8523,feature_8523,0.03323015570640564
F4333,feature_4333,0.0332295261323452
F7247,feature_7247,0.03322750702500343
F63,feature_63,0.03322724997997284
F7392,feature_7392,0.0332268625497818
F7512,feature_7512,0.03322673216462135
F7377,feature_7377,0.03322590887546539
F602,feature_602,0.03322037309408188
F7477,feature_7477,0.03321925923228264
F4654,feature_4654,0.03321501985192299
F3267,feature_3267,0.03320871666073799
F3656,feature_3656,0.03320836275815964
F9588,feature_9588,0.03320630267262459
F5120,feature_5120,0.03320074826478958
F9037,feature_9037,0.03320007026195526
F382,feature_382,0.03319868817925453
F571,feature_571,0.033198535442352295
F5494,feature_5494,0.03319825232028961
F8692,feature_8692,0.0331975519657135
F5207,feature_5207,0.03319568186998367
F9750,feature_9750,0.03319516405463219
F146,feature_146,0.03319285437464714
F2529,feature_2529,0.033191028982400894
F9274,feature_9274,0.033185459673404694
F2641,feature_2641,0.03318008407950401
F8599,feature_8599,0.03317571431398392
F7672,feature_7672,0.033175308257341385
F4937,feature_4937,0.03317386284470558
F6119,feature_6119,0.03317319229245186
F173,feature_173,0.03316865116357803
F7199,feature_7199,0.03316853195428848
F9594,feature_9594,0.033168476074934006
F5541,feature_5541,0.03316811844706535
F8730,feature_8730,0.0331648588180542
F9520,feature_9520,0.033161766827106476
F4065,feature_4065,0.03315957263112068
F9417,feature_9417,0.03315531089901924
F4272,feature_4272,0.0331549271941185
F8921,feature_8921,0.03315487504005432
F340,feature_340,0.03315384313464165
F9911,feature_9911,0.03315326198935509
F3031,feature_3031,0.033151183277368546
F2228,feature_2228,0.03315030038356781
F1931,feature_1931,0.03314847871661186
F9679,feature_9679,0.033143866807222366
F6685,feature_6685,0.03314214572310448
F9048,feature_9048,0.0331408865749836
F8221,feature_8221,0.03313712030649185
F9856,feature_9856,0.03313644975423813
F5342,feature_5342,0.033131565898656845
F5378,feature_5378,0.033131398260593414
F2285,feature_2285,0.03313015028834343
F5589,feature_5589,0.03312946483492851
F9193,feature_9193,0.033128466457128525
F9072,feature_9072,0.0331277959048748
F7267,feature_7267,0.033127300441265106
F6489,feature_6489,0.033121559768915176
F1788,feature_1788,0.03312143683433533
F8999,feature_8999,0.03311825171113014
F94,feature_94,0.03311825171113014
F8972,feature_8972,0.03311358392238617
F9528,feature_9528,0.033106572926044464
F3090,feature_3090,0.03310637176036835
F6140,feature_6140,0.03310476988554001
F5882,feature_5882,0.03309899568557739
F6133,feature_6133,0.033098168671131134
F8030,feature_8030,0.03309662267565727
F9156,feature_9156,0.033096082508563995
F3690,feature_3690,0.03309604153037071
F529,feature_529,0.03309457749128342
F6883,feature_6883,0.033093780279159546
F3154,feature_3154,0.03309230878949165
F6699,feature_6699,0.03309181332588196
F6051,feature_6051,0.03309042751789093
F685,feature_685,0.033090196549892426
F2902,feature_2902,0.033087510615587234
F9214,feature_9214,0.033083271235227585
F2302,feature_2302,0.03307890146970749
F2830,feature_2830,0.033077239990234375
F4968,feature_4968,0.03307224065065384
F5784,feature_5784,0.03307195380330086
F5253,feature_5253,0.03306401148438454
F8627,feature_8627,0.03306278586387634
F3757,feature_3757,0.033062487840652466
F3543,feature_3543,0.03305963799357414
F4591,feature_4591,0.033058300614356995
F7192,feature_7192,0.03305702656507492
F6442,feature_6442,0.03305424749851227
F9965,feature_9965,0.03305405378341675
F3532,feature_3532,0.03305318206548691
F7235,feature_7235,0.03304961696267128
F5018,feature_5018,0.033047791570425034
F4984,feature_4984,0.03304606303572655
F541,feature_541,0.03304531052708626
F5324,feature_5324,0.03304493427276611
F6688,feature_6688,0.03304404020309448
F9709,feature_9709,0.0330437608063221
F1051,feature_1051,0.033041175454854965
F7740,feature_7740,0.03304048255085945
F8797,feature_8797,0.03303895145654678
F3429,feature_3429,0.033036667853593826
F1480,feature_1480,0.033034518361091614
F2540,feature_2540,0.03303297609090805
F1805,feature_1805,0.03302985057234764
F3123,feature_3123,0.03302948549389839
F1786,feature_1786,0.033027444034814835
F4234,feature_4234,0.03302237391471863
F4593,feature_4593,0.03302156925201416
F3832,feature_3832,0.03302120417356491
F5034,feature_5034,0.033018626272678375
F2613,feature_2613,0.033017292618751526
F9064,feature_9064,0.03301279619336128
F626,feature_626,0.03300509229302406
F7146,feature_7146,0.033001720905303955
F7881,feature_7881,0.0330013744533062
F4549,feature_4549,0.03299916535615921
F2892,feature_2892,0.032995838671922684
F6919,feature_6919,0.032993417233228683
F5474,feature_5474,0.03299296647310257
F9890,feature_9890,0.0329921692609787
F8704,feature_8704,0.032991111278533936
F4773,feature_4773,0.0329899862408638
F3282,feature_3282,0.03298978880047798
F8342,feature_8342,0.032988712191581726
F3838,feature_3838,0.03298650681972504
F8208,feature_8208,0.03298288211226463
F7705,feature_7705,0.032981209456920624
F7660,feature_7660,0.03298081457614899
F8671,feature_8671,0.03297761455178261
F4731,feature_4731,0.032977066934108734
F4212,feature_4212,0.032975707203149796
F8365,feature_8365,0.03297547250986099
F4156,feature_4156,0.03297533094882965
F2227,feature_2227,0.03297364339232445
F5874,feature_5874,0.03297343850135803
F756,feature_756,0.032968197017908096
F8591,feature_8591,0.03296760469675064
F5282,feature_5282,0.03296482190489769
F713,feature_713,0.03296476602554321
F9834,feature_9834,0.03296409547328949
F3200,feature_3200,0.03296220302581787
F6351,feature_6351,0.032960403710603714
F5844,feature_5844,0.03296000137925148
F6041,feature_6041,0.03295997902750969
F3142,feature_3142,0.03295909985899925
F5567,feature_5567,0.0329529345035553
F8898,feature_8898,0.03295067697763443
F2761,feature_2761,0.032948803156614304
F5735,feature_5735,0.032944854348897934
F5951,feature_5951,0.0329439751803875
F5023,feature_5023,0.032942261546850204
F1251,feature_1251,0.032942160964012146
F7743,feature_7743,0.03294193372130394
F7173,feature_7173,0.032941363751888275
F2072,feature_2072,0.03293338045477867
F6815,feature_6815,0.03293187543749809
F3011,feature_3011,0.03293141350150108
F5788,feature_5788,0.032927583903074265
F6192,feature_6192,0.03292105346918106
F3621,feature_3621,0.03291939198970795
F8944,feature_8944,0.03291397541761398
F3030,feature_3030,0.03291231766343117
F6020,feature_6020,0.032902367413043976
F3380,feature_3380,0.0329015739262104
F4459,feature_4459,0.032901205122470856
F6561,feature_6561,0.03289978578686714
F9373,feature_9373,0.03289918974041939
F143,feature_143,0.03289659693837166
F5803,feature_5803,0.03289615735411644
F7080,feature_7080,0.03289369121193886
F6330,feature_6330,0.03289095684885979
F6502,feature_6502,0.032887980341911316
F8771,feature_8771,0.03288714215159416
F3530,feature_3530,0.032885920256376266
F4956,feature_4956,0.032884422689676285
F1341,feature_1341,0.032884351909160614
F3116,feature_3116,0.0328817293047905
F7223,feature_7223,0.03288152068853378
F5821,feature_5821,0.0328812338411808
F4132,feature_4132,0.03287717327475548
F9461,feature_9461,0.0328756719827652
F8907,feature_8907,0.032874464988708496
F8058,feature_8058,0.03287404775619507
F8160,feature_8160,0.032873865216970444
F2915,feature_2915,0.03287385776638985
F9054,feature_9054,0.03287147730588913
F4244,feature_4244,0.032869815826416016
F7326,feature_7326,0.03286843001842499
F8646,feature_8646,0.03286787495017052
F8101,feature_8101,0.03286401554942131
F7728,feature_7728,0.03286026790738106
F3404,feature_3404,0.03285731375217438
F1825,feature_1825,0.032855745404958725
F758,feature_758,0.03285340219736099
F5867,feature_5867,0.03285130113363266
F1991,feature_1991,0.03284754231572151
F57,feature_57,0.032846029847860336
F3501,feature_3501,0.03283983841538429
F6326,feature_6326,0.032839275896549225
F4784,feature_4784,0.03283902630209923
F2066,feature_2066,0.03283872827887535
F2542,feature_2542,0.03283846750855446
F2539,feature_2539,0.032835643738508224
F549,feature_549,0.03283538669347763
F7190,feature_7190,0.03283504769206047
F3803,feature_3803,0.03283432498574257
F8247,feature_8247,0.03283429890871048
F9434,feature_9434,0.032830141484737396
F4388,feature_4388,0.03282967209815979
F1639,feature_1639,0.03282146528363228
F2837,feature_2837,0.03281807154417038
F6619,feature_6619,0.03281518816947937
F8545,feature_8545,0.032814908772706985
F5640,feature_5640,0.03281369060277939
F9181,feature_9181,0.03281295299530029
F6580,feature_6580,0.032812755554914474
F7753,feature_7753,0.032811909914016724
F8062,feature_8062,0.0328117236495018
F1688,feature_1688,0.03281097486615181
F8540,feature_8540,0.03280988335609436
F3908,feature_3908,0.03280952572822571
F6280,feature_6280,0.03280717507004738
F6994,feature_6994,0.032805684953927994
F8337,feature_8337,0.03280514478683472
F2883,feature_2883,0.03280170261859894
F6138,feature_6138,0.0327988937497139
F5918,feature_5918,0.03279649466276169
F2444,feature_2444,0.032794661819934845
F8473,feature_8473,0.032786231487989426
F834,feature_834,0.03278566151857376
F1718,feature_1718,0.03278088942170143
F4512,feature_4512,0.03278026729822159
F7189,feature_7189,0.03277963772416115
F982,feature_982,0.032777126878499985
F9647,feature_9647,0.03277592733502388
F6753,feature_6753,0.03277295455336571
F4707,feature_4707,0.03277101367712021
F6934,feature_6934,0.032768215984106064
F3945,feature_3945,0.032764751464128494
F8957,feature_8957,0.032761916518211365
F7822,feature_7822,0.032758768647909164
F328,feature_328,0.03275441378355026
F6799,feature_6799,0.03274787217378616
F4719,feature_4719,0.032746896147727966
F3900,feature_3900,0.03274596482515335
F7513,feature_7513,0.032745420932769775
F7314,feature_7314,0.032744307070970535
F6896,feature_6896,0.0327441580593586
F6009,feature_6009,0.032742731273174286
F4811,feature_4811,0.032735202461481094
F857,feature_857,0.03273262456059456
F3925,feature_3925,0.03272967413067818
F1939,feature_1939,0.032723963260650635
F5931,feature_5931,0.0327206626534462
F2283,feature_2283,0.032716818153858185
F3753,feature_3753,0.032716069370508194
F3431,feature_3431,0.03271596133708954
F2320,feature_2320,0.03271497040987015
F578,feature_578,0.03271479532122612
F4905,feature_4905,0.032714780420064926
F80,feature_80,0.032714780420064926
F2388,feature_2388,0.032705157995224
F5557,feature_5557,0.032699864357709885
F5584,feature_5584,0.03269948437809944
F1881,feature_1881,0.032698217779397964
F4953,feature_4953,0.03269737586379051
F4158,feature_4158,0.03269188851118088
F4171,feature_4171,0.03269154205918312
F2048,feature_2048,0.032689403742551804
F4921,feature_4921,0.03268925100564957
F119,feature_119,0.032688748091459274
F5140,feature_5140,0.03268253803253174
F3961,feature_3961,0.03268244117498398
F8086,feature_8086,0.03268074244260788
F955,feature_955,0.03267970681190491
F5604,feature_5604,0.03267631679773331
F4312,feature_4312,0.0326729454100132
F7164,feature_7164,0.032672300934791565
F7105,feature_7105,0.03267213702201843
F5999,feature_5999,0.032670386135578156
F832,feature_832,0.03266814351081848
F5468,feature_5468,0.032667502760887146
F9163,feature_9163,0.03266498073935509
F1174,feature_1174,0.03266407176852226
F3702,feature_3702,0.03266381472349167
F7940,feature_7940,0.03266247361898422
F9179,feature_9179,0.032662175595760345
F8074,feature_8074,0.03265807405114174
F1221,feature_1221,0.0326509103178978
F7240,feature_7240,0.03264235332608223
F6829,feature_6829,0.03264204040169716
F1972,feature_1972,0.03264203667640686
F8116,feature_8116,0.032640378922224045
F8068,feature_8068,0.03263985365629196
F2948,feature_2948,0.03263751417398453
F8114,feature_8114,0.03263650834560394
F1137,feature_1137,0.03263624384999275
F5115,feature_5115,0.032634250819683075
F2952,feature_2952,0.03263312950730324
F2541,feature_2541,0.0326271578669548
F3216,feature_3216,0.03262647986412048
F7205,feature_7205,0.032625146210193634
F4287,feature_4287,0.032624006271362305
F411,feature_411,0.032623205333948135
F5817,feature_5817,0.03262229636311531
F4318,feature_4318,0.032618653029203415
F9655,feature_9655,0.03261837735772133
F6860,feature_6860,0.03261804208159447
F6796,feature_6796,0.03261725604534149
F1027,feature_1027,0.032615937292575836
F4908,feature_4908,0.032614968717098236
F5742,feature_5742,0.03261494264006615
F1469,feature_1469,0.03261147066950798
F7554,feature_7554,0.032609470188617706
F8102,feature_8102,0.03260888159275055
F5795,feature_5795,0.03260880708694458
F5989,feature_5989,0.032607000321149826
F6527,feature_6527,0.03260068595409393
F3541,feature_3541,0.03259836137294769
F7478,feature_7478,0.032597847282886505
F1807,feature_1807,0.03259631246328354
F2963,feature_2963,0.032596051692962646
F9328,feature_9328,0.032592833042144775
F2630,feature_2630,0.032592616975307465
F9933,feature_9933,0.03259234502911568
F3782,feature_3782,0.032590102404356
F9175,feature_9175,0.03258959949016571
F3864,feature_3864,0.03258831053972244
F2866,feature_2866,0.03258621320128441
F6312,feature_6312,0.03258508816361427
F117,feature_117,0.03258447349071503
F4924,feature_4924,0.03258100524544716
F3605,feature_3605,0.0325804241001606
F5043,feature_5043,0.03257959708571434
F9947,feature_9947,0.03257865458726883
F3845,feature_3845,0.032578516751527786
F3934,feature_3934,0.03257777541875839
F4706,feature_4706,0.032574113458395004
F1750,feature_1750,0.03257400915026665
F3655,feature_3655,0.03257104381918907
F9946,feature_9946,0.03257047384977341
F4211,feature_4211,0.032566431909799576
F4716,feature_4716,0.03256601840257645
F3183,feature_3183,0.03256561979651451
F6285,feature_6285,0.03256203979253769
F1650,feature_1650,0.032561417669057846
F3637,feature_3637,0.032560739666223526
F4198,feature_4198,0.03255968913435936
F9277,feature_9277,0.032557856291532516
F7548,feature_7548,0.03255587816238403
F1243,feature_1243,0.03255566209554672
F33,feature_33,0.03255274146795273
F5028,feature_5028,0.03255164623260498
F1059,feature_1059,0.0325501374900341
F4361,feature_4361,0.03254895284771919
F3349,feature_3349,0.032546840608119965
F9907,feature_9907,0.032542914152145386
F4485,feature_4485,0.03253927081823349
F5248,feature_5248,0.03253280371427536
F9999,feature_9999,0.0325319841504097
F569,feature_569,0.03252489119768143
F6888,feature_6888,0.03252473473548889
F5339,feature_5339,0.032519299536943436
F3909,feature_3909,0.03251928091049194
F3924,feature_3924,0.03251757100224495
F423,feature_423,0.03251396492123604
F7358,feature_7358,0.0325133316218853
F1779,feature_1779,0.03251177817583084
F8669,feature_8669,0.03251167759299278
F7171,feature_7171,0.03251075744628906
F7688,feature_7688,0.03251055255532265
F3009,feature_3009,0.03251030296087265
F6399,feature_6399,0.03250965476036072
F1056,feature_1056,0.03250599652528763
F9629,feature_9629,0.03250245377421379
F1916,feature_1916,0.03250236436724663
F983,feature_983,0.0325007401406765
F5365,feature_5365,0.03249763697385788
F8733,feature_8733,0.032497067004442215
F4433,feature_4433,0.03249400481581688
F169,feature_169,0.0324934758245945
F9055,feature_9055,0.03249321132898331
F8579,feature_8579,0.03249103203415871
F5279,feature_5279,0.03248947113752365
F2195,feature_2195,0.03248674049973488
F7285,feature_7285,0.032484326511621475
F5010,feature_5010,0.03248206153512001
F4001,feature_4001,0.03247712180018425
F1992,feature_1992,0.03247678279876709
F1120,feature_1120,0.0324750617146492
F9536,feature_9536,0.03247322142124176
F2634,feature_2634,0.03247231990098953
F1938,feature_1938,0.03247230872511864
F5223,feature_5223,0.032467834651470184
F5505,feature_5505,0.03246587887406349
F6720,feature_6720,0.032464105635881424
F5077,feature_5077,0.03246404975652695
F9650,feature_9650,0.032461706548929214
F3817,feature_3817,0.03246104717254639
F263,feature_263,0.03246032074093819
F3718,feature_3718,0.03245934098958969
F1306,feature_1306,0.0324590690433979
F8662,feature_8662,0.03245602175593376
F7408,feature_7408,0.03245551884174347
F8094,feature_8094,0.03245317563414574
F4804,feature_4804,0.032450709491968155
F2691,feature_2691,0.032445088028907776
F4379,feature_4379,0.03244343027472496
F4000,feature_4000,0.03244016692042351
F4483,feature_4483,0.03243628144264221
F4490,feature_4490,0.032434504479169846
F4957,feature_4957,0.03242817893624306
F2989,feature_2989,0.032427724450826645
F4095,feature_4095,0.032427720725536346
F6374,feature_6374,0.032424453645944595
F9967,feature_9967,0.03242434561252594
F861,feature_861,0.032423049211502075
F7657,feature_7657,0.03241985663771629
F1711,feature_1711,0.03241883963346481
F8994,feature_8994,0.03241598978638649
F1141,feature_1141,0.03241579234600067
F9958,feature_9958,0.0324142724275589
F1730,feature_1730,0.0324142649769783
F24,feature_24,0.03241347521543503
F560,feature_560,0.032403696328401566
F8942,feature_8942,0.032403137534856796
F9789,feature_9789,0.032402459532022476
F3801,feature_3801,0.03240237757563591
F4227,feature_4227,0.03240134194493294
F7784,feature_7784,0.032400812953710556
F1908,feature_1908,0.03239894285798073
F5092,feature_5092,0.032397929579019547
F3582,feature_3582,0.03239644318819046
F8967,feature_8967,0.03239477798342705
F3196,feature_3196,0.032392676919698715
F9723,feature_9723,0.03238935396075249
F7804,feature_7804,0.03238760307431221
F9130,feature_9130,0.03238135948777199
F3374,feature_3374,0.032380130141973495
F8390,feature_8390,0.032378457486629486
F669,feature_669,0.03237691521644592
F4504,feature_4504,0.03237641602754593
F5988,feature_5988,0.03237586468458176
F4054,feature_4054,0.03237583115696907
F6475,feature_6475,0.03237437456846237
F7671,feature_7671,0.03237391263246536
F5099,feature_5099,0.03237248957157135
F3212,feature_3212,0.03237229213118553
F5748,feature_5748,0.03237225487828255
F3639,feature_3639,0.03237193450331688
F4385,feature_4385,0.032368749380111694
F1875,feature_1875,0.0323677696287632
F509,feature_509,0.03236660361289978
F5274,feature_5274,0.03236435353755951
F1346,feature_1346,0.03236185014247894
F3051,feature_3051,0.032361362129449844
F5381,feature_5381,0.03235878795385361
F4887,feature_4887,0.03235672786831856
F7515,feature_7515,0.03235582634806633
F4069,feature_4069,0.03235568106174469
F414,feature_414,0.03235564008355141
F5578,feature_5578,0.032354678958654404
F3811,feature_3811,0.03235441818833351
F1897,feature_1897,0.03235277533531189
F6284,feature_6284,0.032351620495319366
F2722,feature_2722,0.032350823283195496
F1114,feature_1114,0.03234826400876045
F1191,feature_1191,0.03234737366437912
F1242,feature_1242,0.03234519809484482
F2897,feature_2897,0.032345183193683624
F8472,feature_8472,0.03234294429421425
F3855,feature_3855,0.03234236687421799
F6917,feature_6917,0.032339368015527725
F3545,feature_3545,0.03233810514211655
F5480,feature_5480,0.03233778849244118
F4543,feature_4543,0.03233659639954567
F8329,feature_8329,0.032334595918655396
F3107,feature_3107,0.03233412280678749
F1893,feature_1893,0.03233165293931961
F6818,feature_6818,0.03232965245842934
F8010,feature_8010,0.03232885152101517
F3877,feature_3877,0.03232816606760025
F2631,feature_2631,0.03232521936297417
F2955,feature_2955,0.03232492506504059
F5777,feature_5777,0.03231855481863022
F3264,feature_3264,0.032317426055669785
F7208,feature_7208,0.032317228615283966
F3087,feature_3087,0.03231610357761383
F7733,feature_7733,0.03231582045555115
F5327,feature_5327,0.03231322020292282
F5363,feature_5363,0.032308824360370636
F7201,feature_7201,0.03230299800634384
F1124,feature_1124,0.0323016531765461
F8696,feature_8696,0.03230104222893715
F8475,feature_8475,0.03230094164609909
F2888,feature_2888,0.03229920193552971
F6189,feature_6189,0.032297927886247635
F7755,feature_7755,0.032297778874635696
F1165,feature_1165,0.03229232877492905
F8404,feature_8404,0.03229156509041786
F2774,feature_2774,0.03228902444243431
F2087,feature_2087,0.032288577407598495
F5089,feature_5089,0.032286614179611206
F9861,feature_9861,0.0322861447930336
F2745,feature_2745,0.03228592127561569
F6334,feature_6334,0.03228553757071495
F4610,feature_4610,0.0322844572365284
F7566,feature_7566,0.03228388726711273
F2106,feature_2106,0.032283853739500046
F134,feature_134,0.03228309378027916
F3802,feature_3802,0.03228155896067619
F5503,feature_5503,0.032272569835186005
F3319,feature_3319,0.03227108716964722
F5316,feature_5316,0.03226979449391365
F3846,feature_3846,0.03226976469159126
F231,feature_231,0.03226820379495621
F538,feature_538,0.03226451948285103
F1405,feature_1405,0.03226393461227417
F4376,feature_4376,0.03226287662982941
F8661,feature_8661,0.03226034715771675
F6082,feature_6082,0.032259248197078705
F7290,feature_7290,0.03225847706198692
F6074,feature_6074,0.03225608170032501
F1747,feature_1747,0.03225342184305191
F4525,feature_4525,0.0322527214884758
F5189,feature_5189,0.03224373981356621
F7382,feature_7382,0.032242417335510254
F2120,feature_2120,0.032241735607385635
F2925,feature_2925,0.03223823755979538
F9555,feature_9555,0.032231997698545456
F671,feature_671,0.03222951292991638
F3457,feature_3457,0.0322285033762455
F8691,feature_8691,0.03222579136490822
F1438,feature_1438,0.03222509101033211
F6038,feature_6038,0.03222450241446495
F921,feature_921,0.03222382813692093
F9374,feature_9374,0.03222190588712692
F5414,feature_5414,0.032221801578998566
F3294,feature_3294,0.03222113847732544
F9784,feature_9784,0.032220035791397095
F2585,feature_2585,0.032220032066106796
F7264,feature_7264,0.03221813961863518
F8109,feature_8109,0.032218120992183685
F4701,feature_4701,0.032214872539043427
F8499,feature_8499,0.03221309930086136
F3448,feature_3448,0.03221248462796211
F7094,feature_7094,0.03221210464835167
F7618,feature_7618,0.03221110254526138
F8874,feature_8874,0.032210856676101685
F9472,feature_9472,0.03221065178513527
F1376,feature_1376,0.03221019729971886
F4122,feature_4122,0.03220979869365692
F4004,feature_4004,0.032209448516368866
F8717,feature_8717,0.03220831975340843
F1457,feature_1457,0.03220641613006592
F8258,feature_8258,0.03220602497458458
F3717,feature_3717,0.032204702496528625
F7284,feature_7284,0.032203417271375656
F501,feature_501,0.03220242261886597
F8653,feature_8653,0.032199688255786896
F4526,feature_4526,0.03219963610172272
F3016,feature_3016,0.032199613749980927
F1001,feature_1001,0.0321994312107563
F1607,feature_1607,0.032195862382650375
F8522,feature_8522,0.03219471499323845
F4869,feature_4869,0.032191112637519836
F8744,feature_8744,0.03218971565365791
F1701,feature_1701,0.03218894079327583
F5154,feature_5154,0.03218652307987213
F1188,feature_1188,0.032186463475227356
F2997,feature_2997,0.032186299562454224
F5197,feature_5197,0.03218517825007439
F5085,feature_5085,0.0321844108402729
F1743,feature_1743,0.03218208625912666
F8447,feature_8447,0.032180625945329666
F4035,feature_4035,0.03218008577823639
F3540,feature_3540,0.032179951667785645
F2340,feature_2340,0.03217213973402977
F2002,feature_2002,0.03217190504074097
F9140,feature_9140,0.03216693550348282
F4101,feature_4101,0.032165832817554474
F829,feature_829,0.03216482698917389
F3253,feature_3253,0.032164350152015686
F3575,feature_3575,0.03216295316815376
F847,feature_847,0.03216288611292839
F6970,feature_6970,0.03215993568301201
F5142,feature_5142,0.03215814754366875
F4614,feature_4614,0.032157156616449356
F778,feature_778,0.03215530142188072
F7990,feature_7990,0.03215394169092178
F6085,feature_6085,0.032153304666280746
F2284,feature_2284,0.03215249255299568
F2361,feature_2361,0.03215087950229645
F4942,feature_4942,0.03215060383081436
F5006,feature_5006,0.03214867785573006
F7009,feature_7009,0.03214225172996521
F9471,feature_9471,0.032139211893081665
F6319,feature_6319,0.03213834762573242
F3724,feature_3724,0.03213738650083542
F584,feature_584,0.032134246081113815
F3800,feature_3800,0.03213408216834068
F7648,feature_7648,0.03213132917881012
F6352,feature_6352,0.03213067725300789
F4252,feature_4252,0.032124586403369904
F5958,feature_5958,0.032124076038599014
F5576,feature_5576,0.0321233794093132
F4916,feature_4916,0.032122716307640076
F385,feature_385,0.03212117776274681
F3218,feature_3218,0.03212063014507294
F8699,feature_8699,0.032120004296302795
F2688,feature_2688,0.03211503103375435
F4842,feature_4842,0.0321149118244648
F6479,feature_6479,0.032114457339048386
F2945,feature_2945,0.03211236000061035
F3867,feature_3867,0.03211013227701187
F3767,feature_3767,0.03210863471031189
F8405,feature_8405,0.03210682421922684
F1026,feature_1026,0.032106366008520126
F3450,feature_3450,0.032104648649692535
F4068,feature_4068,0.03210385888814926
F3941,feature_3941,0.03210287541151047
F5479,feature_5479,0.03210168704390526
F2886,feature_2886,0.03210112079977989
F5210,feature_5210,0.032099995762109756
F6424,feature_6424,0.032097361981868744
F3607,feature_3607,0.03209688887000084
F4862,feature_4862,0.03209540247917175
F2723,feature_2723,0.0320926308631897
F1913,feature_1913,0.03208449110388756
F8117,feature_8117,0.032080382108688354
F8375,feature_8375,0.03207983449101448
F6436,feature_6436,0.03207942470908165
F2173,feature_2173,0.03207841515541077
F7047,feature_7047,0.03207643702626228
F359,feature_359,0.032074589282274246
F9014,feature_9014,0.03207159414887428
F3975,feature_3975,0.032071009278297424
F2463,feature_2463,0.03206895291805267
F6495,feature_6495,0.032068584114313126
F61,feature_61,0.03206678852438927
F2130,feature_2130,0.03206639364361763
F6833,feature_6833,0.03206292912364006
F6108,feature_6108,0.03206157684326172
F3217,feature_3217,0.03206068277359009
F7162,feature_7162,0.03206057846546173
F5702,feature_5702,0.03205931931734085
F718,feature_718,0.03205432742834091
F4640,feature_4640,0.03205267712473869
F9735,feature_9735,0.03205179423093796
F4172,feature_4172,0.03204873576760292
F3609,feature_3609,0.03204754367470741
