feature,feature_name,max_abs_weight_score
F3146,feature_3146,0.038386281579732895
F3009,feature_3009,0.03838612139225006
F2127,feature_2127,0.03834870830178261
F877,feature_877,0.03834373131394386
F947,feature_947,0.03833966329693794
F4290,feature_4290,0.03833872452378273
F917,feature_917,0.038338422775268555
F6393,feature_6393,0.038337841629981995
F7719,feature_7719,0.038337018340826035
F9311,feature_9311,0.03833539038896561
F5546,feature_5546,0.03833186253905296
F8685,feature_8685,0.03832906484603882
F9872,feature_9872,0.03832492232322693
F479,feature_479,0.03832298889756203
F1555,feature_1555,0.0383206270635128
F839,feature_839,0.03832061216235161
F3150,feature_3150,0.038317251950502396
F9519,feature_9519,0.03831680864095688
F9232,feature_9232,0.03831375390291214
F2090,feature_2090,0.03830951079726219
F9628,feature_9628,0.03830871731042862
F775,feature_775,0.0383085161447525
F7598,feature_7598,0.03830672800540924
F7869,feature_7869,0.03830255568027496
F8480,feature_8480,0.03829916939139366
F6708,feature_6708,0.038296040147542953
F77,feature_77,0.0382879339158535
F1111,feature_1111,0.03828763961791992
F7012,feature_7012,0.03828129544854164
F1342,feature_1342,0.03827822208404541
F3735,feature_3735,0.03827411308884621
F977,feature_977,0.03826941177248955
F316,feature_316,0.03826707601547241
F8123,feature_8123,0.038263678550720215
F9117,feature_9117,0.03825836628675461
F3115,feature_3115,0.038243744522333145
F3782,feature_3782,0.03824113309383392
F2344,feature_2344,0.03823668137192726
F7275,feature_7275,0.03823576867580414
F4172,feature_4172,0.038234565407037735
F7878,feature_7878,0.038231104612350464
F5169,feature_5169,0.038230203092098236
F8977,feature_8977,0.03821777552366257
F717,feature_717,0.03821723535656929
F838,feature_838,0.03821491077542305
F9807,feature_9807,0.03821152076125145
F397,feature_397,0.03821123391389847
F1352,feature_1352,0.03820303827524185
F8612,feature_8612,0.038201481103897095
F7304,feature_7304,0.038193441927433014
F6721,feature_6721,0.0381874181330204
F3240,feature_3240,0.03818732872605324
F7261,feature_7261,0.038185328245162964
F1719,feature_1719,0.038184575736522675
F6333,feature_6333,0.03818114101886749
F5226,feature_5226,0.03818094730377197
F5815,feature_5815,0.03818032890558243
F5672,feature_5672,0.038179606199264526
F8066,feature_8066,0.03817533701658249
F2051,feature_2051,0.03817180171608925
F9856,feature_9856,0.03817180171608925
F3949,feature_3949,0.03817132115364075
F6019,feature_6019,0.038165684789419174
F3447,feature_3447,0.038163941353559494
F2899,feature_2899,0.038162730634212494
F5280,feature_5280,0.03816107288002968
F1191,feature_1191,0.03814741596579552
F5798,feature_5798,0.03814607486128807
F2364,feature_2364,0.0381406769156456
F1484,feature_1484,0.038139570504426956
F4627,feature_4627,0.03813744708895683
F5238,feature_5238,0.038131069391965866
F8966,feature_8966,0.03813036531209946
F5722,feature_5722,0.038127876818180084
F159,feature_159,0.03812767565250397
F5602,feature_5602,0.03812622278928757
F4695,feature_4695,0.03812112286686897
F3086,feature_3086,0.03811776638031006
F3706,feature_3706,0.03811512887477875
F1960,feature_1960,0.03811399266123772
F1885,feature_1885,0.038108982145786285
F6110,feature_6110,0.038103312253952026
F4929,feature_4929,0.03809622302651405
F7822,feature_7822,0.03808704391121864
F5088,feature_5088,0.038084398955106735
F6630,feature_6630,0.03808119520545006
F345,feature_345,0.038072846829891205
F2360,feature_2360,0.03807145729660988
F5752,feature_5752,0.038062483072280884
F7674,feature_7674,0.038057077676057816
F711,feature_711,0.0380537323653698
F8501,feature_8501,0.038051240146160126
F2781,feature_2781,0.03804836794734001
F1176,feature_1176,0.03804151341319084
F8835,feature_8835,0.038030631840229034
F5741,feature_5741,0.03801726922392845
F6616,feature_6616,0.03801305964589119
F6806,feature_6806,0.03801150992512703
F2654,feature_2654,0.03800877183675766
F8174,feature_8174,0.038005076348781586
F2749,feature_2749,0.038002774119377136
F5500,feature_5500,0.03799748793244362
F3747,feature_3747,0.037976592779159546
F594,feature_594,0.037970609962940216
F6436,feature_6436,0.03796672075986862
F1613,feature_1613,0.03795945644378662
F3710,feature_3710,0.03795185685157776
F4657,feature_4657,0.03794661909341812
F7227,feature_7227,0.03794250637292862
F1286,feature_1286,0.03794228285551071
F6644,feature_6644,0.03794081509113312
F4605,feature_4605,0.03793226182460785
F2907,feature_2907,0.037931784987449646
F2715,feature_2715,0.037931475788354874
F3536,feature_3536,0.037930410355329514
F8615,feature_8615,0.03792838379740715
F4952,feature_4952,0.03792428597807884
F7383,feature_7383,0.03792322799563408
F7115,feature_7115,0.03792140260338783
F4979,feature_4979,0.037918563932180405
F7137,feature_7137,0.03791673108935356
F2613,feature_2613,0.037914130836725235
F3328,feature_3328,0.037909626960754395
F1655,feature_1655,0.03790540620684624
F8604,feature_8604,0.037904299795627594
F6404,feature_6404,0.03790317848324776
F8187,feature_8187,0.03789903596043587
F3918,feature_3918,0.037895169109106064
F6175,feature_6175,0.0378880575299263
F7474,feature_7474,0.037887029349803925
F5183,feature_5183,0.03788188099861145
F873,feature_873,0.03787704184651375
F6934,feature_6934,0.03787629306316376
F1301,feature_1301,0.03787542134523392
F3981,feature_3981,0.03787140175700188
F8007,feature_8007,0.03786987438797951
F6913,feature_6913,0.03786574304103851
F7444,feature_7444,0.03786450996994972
F2583,feature_2583,0.03786369413137436
F8325,feature_8325,0.037855420261621475
F1335,feature_1335,0.03785424306988716
F9920,feature_9920,0.03784720599651337
F3955,feature_3955,0.0378432460129261
F6610,feature_6610,0.03783172369003296
F6339,feature_6339,0.03782979026436806
F5447,feature_5447,0.03782467916607857
F6973,feature_6973,0.03782336413860321
F8300,feature_8300,0.03781900927424431
F3900,feature_3900,0.037816181778907776
F7316,feature_7316,0.03781386464834213
F8944,feature_8944,0.03781280294060707
F5037,feature_5037,0.037811439484357834
F5751,feature_5751,0.03780445083975792
F5867,feature_5867,0.03779976814985275
F2240,feature_2240,0.03779859468340874
F9175,feature_9175,0.037793222814798355
F4702,feature_4702,0.03779085353016853
F5228,feature_5228,0.03778940811753273
F9278,feature_9278,0.037784263491630554
F4733,feature_4733,0.03778000548481941
F5799,feature_5799,0.03777953237295151
F1264,feature_1264,0.03777669742703438
F6093,feature_6093,0.03777654096484184
F9062,feature_9062,0.03777424991130829
F2969,feature_2969,0.037772759795188904
F6411,feature_6411,0.03777259215712547
F5959,feature_5959,0.03777056187391281
F7980,feature_7980,0.037770044058561325
F8590,feature_8590,0.03776833415031433
F1523,feature_1523,0.03776118904352188
F8618,feature_8618,0.03776085376739502
F2880,feature_2880,0.03775367513298988
F3099,feature_3099,0.037753570824861526
F3598,feature_3598,0.03775350749492645
F6246,feature_6246,0.037741079926490784
F7108,feature_7108,0.03773261979222298
F1983,feature_1983,0.037731051445007324
F2418,feature_2418,0.03773001581430435
F1662,feature_1662,0.03772670030593872
F708,feature_708,0.03771812841296196
F580,feature_580,0.03771347925066948
F1383,feature_1383,0.03770556300878525
F7655,feature_7655,0.0376962274312973
F4476,feature_4476,0.03769535943865776
F7396,feature_7396,0.03769039362668991
F513,feature_513,0.03768486902117729
F6301,feature_6301,0.03767630085349083
F9274,feature_9274,0.03767262026667595
F4011,feature_4011,0.037672530859708786
F2229,feature_2229,0.03767198324203491
F7893,feature_7893,0.03766923025250435
F2777,feature_2777,0.0376620776951313
F219,feature_219,0.037658195942640305
F748,feature_748,0.03765458986163139
F9464,feature_9464,0.037649475038051605
F6625,feature_6625,0.03763776272535324
F1583,feature_1583,0.03762679919600487
F882,feature_882,0.0376243069767952
F1078,feature_1078,0.037621982395648956
F9714,feature_9714,0.03761717304587364
F7373,feature_7373,0.037601444870233536
F1725,feature_1725,0.037598542869091034
F8877,feature_8877,0.037597477436065674
F4788,feature_4788,0.037591323256492615
F1118,feature_1118,0.03759080171585083
F4807,feature_4807,0.037589482963085175
F5443,feature_5443,0.03758620470762253
F3052,feature_3052,0.03757602348923683
F5777,feature_5777,0.037573542445898056
F6367,feature_6367,0.037561364471912384
F1605,feature_1605,0.03755887597799301
F2870,feature_2870,0.037556421011686325
F3487,feature_3487,0.037553030997514725
F4397,feature_4397,0.03754926472902298
F3967,feature_3967,0.037548091262578964
F1824,feature_1824,0.03754490241408348
F6803,feature_6803,0.03754308447241783
F2280,feature_2280,0.03753982484340668
F9444,feature_9444,0.0375320166349411
F6118,feature_6118,0.03752867504954338
F6097,feature_6097,0.037527844309806824
F2325,feature_2325,0.037524692714214325
F2392,feature_2392,0.037518251687288284
F5900,feature_5900,0.03751591593027115
F9711,feature_9711,0.037514131516218185
F8199,feature_8199,0.037512995302677155
F2210,feature_2210,0.03750478848814964
F2060,feature_2060,0.037504762411117554
F9326,feature_9326,0.037503261119127274
F6917,feature_6917,0.037485476583242416
F5810,feature_5810,0.037481021136045456
F8457,feature_8457,0.03747161105275154
F2545,feature_2545,0.0374675989151001
F5571,feature_5571,0.03746141865849495
F4963,feature_4963,0.0374605767428875
F3080,feature_3080,0.03746020421385765
F7174,feature_7174,0.03745684027671814
F9675,feature_9675,0.0374557264149189
F9233,feature_9233,0.03745522350072861
F7542,feature_7542,0.037454601377248764
F1058,feature_1058,0.03744883835315704
F5939,feature_5939,0.03744853287935257
F131,feature_131,0.03744832053780556
F1142,feature_1142,0.03744231164455414
F8126,feature_8126,0.03744162619113922
F3903,feature_3903,0.03743944689631462
F9740,feature_9740,0.03743398189544678
F2362,feature_2362,0.0374319925904274
F2812,feature_2812,0.03742676228284836
F5377,feature_5377,0.03742580488324165
F7443,feature_7443,0.0374121330678463
F7819,feature_7819,0.03741031885147095
F7803,feature_7803,0.037410054355859756
F3040,feature_3040,0.03740915283560753
F9243,feature_9243,0.03740031272172928
F7990,feature_7990,0.03739392012357712
F5753,feature_5753,0.03739389032125473
F5342,feature_5342,0.03739036247134209
F6109,feature_6109,0.03738895803689957
F5698,feature_5698,0.037388093769550323
F9494,feature_9494,0.0373833104968071
F7020,feature_7020,0.037382837384939194
F5284,feature_5284,0.03737911581993103
F51,feature_51,0.03737599030137062
F6060,feature_6060,0.03737581893801689
F8351,feature_8351,0.03736560046672821
F3855,feature_3855,0.037363603711128235
F1372,feature_1372,0.037361569702625275
F6888,feature_6888,0.03735411912202835
F2685,feature_2685,0.037350885570049286
F5180,feature_5180,0.03733920305967331
F5395,feature_5395,0.0373372808098793
F2564,feature_2564,0.037336837500333786
F4602,feature_4602,0.03733499348163605
F33,feature_33,0.0373329222202301
F4603,feature_4603,0.03733133524656296
F8383,feature_8383,0.03732912614941597
F9400,feature_9400,0.03732719272375107
F8331,feature_8331,0.03732635825872421
F4841,feature_4841,0.03732607141137123
F4529,feature_4529,0.03731752187013626
F3991,feature_3991,0.037312839180231094
F7927,feature_7927,0.037311308085918427
F9528,feature_9528,0.03730615973472595
F118,feature_118,0.03730309382081032
F1156,feature_1156,0.03730254992842674
F3515,feature_3515,0.03729915991425514
F4609,feature_4609,0.037292979657649994
F5343,feature_5343,0.03728698566555977
F7898,feature_7898,0.03728383406996727
F5730,feature_5730,0.037282612174749374
F9613,feature_9613,0.03727731108665466
F1463,feature_1463,0.03727726265788078
F3997,feature_3997,0.03727502003312111
F217,feature_217,0.03727450966835022
F3106,feature_3106,0.03727312758564949
F5607,feature_5607,0.03727273270487785
F5965,feature_5965,0.037272319197654724
F759,feature_759,0.03726290911436081
F5016,feature_5016,0.037262845784425735
F3680,feature_3680,0.037260912358760834
F3942,feature_3942,0.03725720942020416
F8524,feature_8524,0.03725230693817139
F1684,feature_1684,0.03724947199225426
F6201,feature_6201,0.03724389150738716
F1629,feature_1629,0.03724287077784538
F9836,feature_9836,0.03723787143826485
F5767,feature_5767,0.03723782300949097
F4761,feature_4761,0.03723502531647682
F4762,feature_4762,0.03722529485821724
F4034,feature_4034,0.03722062334418297
F1854,feature_1854,0.03722038492560387
F8439,feature_8439,0.03721229359507561
F6283,feature_6283,0.03721097484230995
F4032,feature_4032,0.03721078485250473
F6308,feature_6308,0.03721074014902115
F6091,feature_6091,0.037210043519735336
F398,feature_398,0.037209972739219666
F2213,feature_2213,0.03720211237668991
F2061,feature_2061,0.03719555586576462
F2988,feature_2988,0.03718511387705803
F1883,feature_1883,0.037184398621320724
F6563,feature_6563,0.03717998415231705
F4642,feature_4642,0.03717823699116707
F4693,feature_4693,0.03717140108346939
F680,feature_680,0.03717122972011566
F9268,feature_9268,0.03716891258955002
F6264,feature_6264,0.03716322034597397
F4125,feature_4125,0.03716229647397995
F3463,feature_3463,0.03716209903359413
F6684,feature_6684,0.037161748856306076
F2077,feature_2077,0.037158336490392685
F9738,feature_9738,0.0371537059545517
F7801,feature_7801,0.0371469110250473
F4825,feature_4825,0.03714514896273613
F3254,feature_3254,0.0371442548930645
F2696,feature_2696,0.03714408725500107
F3777,feature_3777,0.037135038524866104
F3726,feature_3726,0.03713499382138252
F6293,feature_6293,0.037132300436496735
F7144,feature_7144,0.03712204098701477
F9224,feature_9224,0.0371151827275753
F4298,feature_4298,0.037110887467861176
F8545,feature_8545,0.03710462152957916
F1089,feature_1089,0.03710191324353218
F9380,feature_9380,0.03710012510418892
F2769,feature_2769,0.03709953650832176
F1830,feature_1830,0.0370960496366024
F1185,feature_1185,0.037090007215738297
F5011,feature_5011,0.03708742931485176
F4994,feature_4994,0.037085533142089844
F326,feature_326,0.03708144649863243
F9035,feature_9035,0.03707916662096977
F8118,feature_8118,0.03707015514373779
F117,feature_117,0.0370614230632782
F9016,feature_9016,0.03706129267811775
F8192,feature_8192,0.037054210901260376
F1716,feature_1716,0.0370357409119606
F9983,feature_9983,0.037034772336483
F2366,feature_2366,0.03703297674655914
F9259,feature_9259,0.03702764958143234
F1063,feature_1063,0.0370272696018219
F7550,feature_7550,0.03702385351061821
F3816,feature_3816,0.037021391093730927
F548,feature_548,0.037015002220869064
F9588,feature_9588,0.037012651562690735
F3238,feature_3238,0.037012163549661636
F4377,feature_4377,0.03700482100248337
F4972,feature_4972,0.036997970193624496
F9065,feature_9065,0.036997970193624496
F7767,feature_7767,0.03699725121259689
F9975,feature_9975,0.03699326887726784
F3596,feature_3596,0.03699270263314247
F1718,feature_1718,0.0369919016957283
F6581,feature_6581,0.03699123114347458
F1602,feature_1602,0.03698097541928291
F8065,feature_8065,0.03698068484663963
F5595,feature_5595,0.03697783499956131
F7238,feature_7238,0.036977369338274
F3495,feature_3495,0.03697660192847252
F3153,feature_3153,0.036972932517528534
F1165,feature_1165,0.03696663677692413
F2094,feature_2094,0.03695644065737724
F9791,feature_9791,0.03695518523454666
F4724,feature_4724,0.03695087879896164
F4118,feature_4118,0.03694338724017143
F1483,feature_1483,0.03693670779466629
F7800,feature_7800,0.03693002462387085
F1276,feature_1276,0.03692645579576492
F9747,feature_9747,0.03692455217242241
F4839,feature_4839,0.03692154586315155
F7031,feature_7031,0.03692058101296425
F9864,feature_9864,0.0369192473590374
F8544,feature_8544,0.036912914365530014
F4549,feature_4549,0.036909785121679306
F4810,feature_4810,0.036907859146595
F8005,feature_8005,0.03690589219331741
F5196,feature_5196,0.03690508380532265
F5601,feature_5601,0.03690432757139206
F3972,feature_3972,0.036902714520692825
F675,feature_675,0.03690040111541748
F4632,feature_4632,0.03689870610833168
F3734,feature_3734,0.03689432889223099
F8269,feature_8269,0.03689401224255562
F1553,feature_1553,0.03689311817288399
F8511,feature_8511,0.036890361458063126
F2949,feature_2949,0.036884114146232605
F872,feature_872,0.03687852993607521
F7841,feature_7841,0.0368715301156044
F5263,feature_5263,0.03686899319291115
